time,position,incremental_distance,incremental_gap,speed,acceleration,fuel_rate,infeasible_flag,space_gap,chunk_num
1627904219.6996968,7564.700641857902,3.2755994152030325,0.5180079486425768,32.26082406788388,0.4727038444247428,2.0369580582843274,0.0,106.59227884964518,39
1627904219.7996967,7568.011936021892,3.311294163990169,0.5152906075144728,32.309350882874966,0.4852686126990638,2.0928325434979644,0.0,107.10756945715966,39
1627904219.8996966,7571.297229655444,3.285293633552101,0.5052448226349071,32.33931722145432,0.29966367157511203,1.3332843186073524,0.0,107.61281427979456,39
1627904219.9996965,7574.588866227718,3.291636572274001,0.49964988956216416,32.394492146983765,0.5517497814840204,2.38282512427693,0.0,108.11246416935673,39
1627904220.0996964,7577.863849068206,3.27498284048761,0.48303565156203376,32.45284841923496,0.5835632790412678,2.523372584552397,0.0,108.59549982091876,39
1627904220.1996963,7581.133799130146,3.269950061940108,0.4875469231675993,32.49689311563629,0.44044738405664813,1.921420198093537,0.0,109.08304674408636,39
1627904220.2996962,7584.448570525434,3.3147713952876074,0.5107824130002854,32.527458013112465,0.30564926625160693,1.3789791429078098,0.0,109.59382915708665,39
1627904220.399696,7587.762425865371,3.313855339937618,0.5054751468861554,32.53378470349008,0.0632669641122034,0.43531325000007254,0.0,110.0993043039728,39
1627904220.499696,7591.066522423686,3.3040965583149955,0.4873823028037947,32.43756083297752,-0.9622396227888144,0.1945,0.0,110.5866866067766,39
1627904220.599696,7594.292877383064,3.226354959377204,0.41331339322340455,32.36684529471046,-0.7071560570671617,0.1945,0.0,111.0,39
1627904220.6996958,7597.109722890655,2.816845507591097,0.0,32.39770986462855,0.30864599352869965,1.1399729378232435,0.0,111.0,39
1627904220.7996955,7600.006116549936,2.8963936592817845,0.07967089850338027,32.44572810860775,0.48018404257916286,1.8945290561072183,0.0,111.07967089850338,39
1627904220.8996956,7603.34369783635,3.3375812864132968,0.4878942482848174,32.50721542756892,0.614872310029805,2.6675565472224867,0.0,111.5675651467882,39
1627904220.9996955,7606.6481516917,3.3044538553504026,0.48762124863709744,32.53909179794232,0.31876400773101127,1.4232433523440613,0.0,112.0551863954253,39
1627904221.0996954,7610.015760084528,3.3676083928276057,0.5223131562693055,32.58863098643151,0.4953923573348836,2.1763417335890427,0.0,112.5774995516946,39
1627904221.199695,7613.384244185535,3.3684841010071978,0.5172026901463198,32.65168387004968,0.6305309408057701,2.7734097417133126,0.0,113.09470224184092,39
1627904221.2996953,7616.716918252301,3.3326740667662307,0.49557043237024345,32.69455768366603,0.4287375228495141,1.898964330632838,0.0,113.59027267421116,39
1627904221.3996952,7620.056908249561,3.3399899972600906,0.49246454338693013,32.70383766678093,0.09279991964990851,0.5513383018236407,0.0,114.0827372175981,39
1627904221.499695,7623.400996174277,3.3440879247154953,0.4987277051129695,32.623010591684675,-0.8082715217903119,0.1945,0.0,114.58146492271106,39
1627904221.599695,7636.782816928055,13.381820753777902,10.51414554999181,32.23863237237793,,,0.0,125.09561047270287,40
1627904221.6996949,7707.51355046972,70.73073354166536,67.85682991836433,30.14357427658408,,,0.0,192.9524403910672,41
1627904242.3996751,8383.029907106593,-11.608643981122441,-14.53961798242429,28.162158357908474,,,0.0,237.4603820175757,43
1627904242.499675,8317.419308141978,-65.61059896461484,-68.53929116130436,24.223570505568397,,,0.0,168.92109085627135,44
1627904242.599675,8268.315846021344,-49.103462120634504,-52.04260916598915,21.18348255379214,,,0.0,116.8784816902822,45
1627904242.6996748,8270.737369726898,2.4215237055541365,-0.5011841630440586,20.982948697658497,-2.005340473778128,0.1945,0.0,116.37729752723814,45
1627904242.7996747,8273.022827665473,2.2854579385748366,-0.6432036657925835,20.764845873536935,-2.181030321208222,0.1945,0.0,115.73409386144556,45
1627904242.899675,8274.839810496322,1.816982830849156,-1.0757249531615969,20.53391495559096,-2.309305875971206,0.1945,0.0,114.65836890828396,45
1627904242.9996746,8276.892145265261,2.052334768939545,-0.8402556466547821,20.29694705847554,-2.3696868808375076,0.1945,0.0,113.81811326162918,45
1627904243.0996745,8279.307659627128,2.4155143618663715,-0.4770760537235219,20.046007878204193,-2.5093941958582464,0.1945,0.0,113.34103720790566,45
1627904243.1996744,8281.585450344626,2.2777907174986467,-0.6147996980935204,19.841108760344838,-2.0489931326656783,0.1945,0.0,112.72623750981214,45
1627904243.2996745,8283.487844045294,1.9023937006677443,-0.9901967149256592,19.719401344815495,-1.2170724142573777,0.1945,0.0,111.73604079488648,45
1627904243.3996742,8285.363690515363,1.8758464700695185,-0.9875602827638801,19.660933361929757,-0.5846817804433656,0.1945,0.0,110.7484805121226,45
1627904243.499674,8287.224606560498,1.8609160451342177,-0.9799251207588213,19.828423842048828,1.674906398505921,2.5714882531144285,0.0,109.76855539136378,45
1627904243.599674,8289.179826470552,1.9552199100544385,-0.8780167886873755,19.9902897216874,1.6186603400605168,2.5358804506684156,0.0,108.8905386026764,45
1627904243.699674,8291.459269127789,2.279442657236359,-0.5253019894671382,20.133075441200234,1.4278585568403657,2.2920436352682425,0.0,108.36523661320926,45
1627904243.7996738,8293.601856556568,2.142587428779734,-0.6658368493523028,20.20030379676956,0.6722841968334412,0.23204359004067476,0.0,107.69939976385696,45
1627904243.8996737,8295.405770163728,1.8039136071602115,-0.9865087989162049,20.17289322501802,-0.2741059789232503,0.1945,0.0,106.71289096494075,45
1627904243.9996736,8297.32684478983,1.921074626101472,-0.8468405674886981,20.098237986515347,-0.746553096995232,0.1945,0.0,105.86605039745206,45
1627904244.0996735,8299.598153740926,2.2713089510962163,-0.4845322357241315,19.965617507649128,-1.32620605343084,0.1945,0.0,105.38151816172793,45
1627904244.1996734,8301.840266953082,2.242113212156255,-0.4867551608181486,19.81217226775886,-1.5344538622719108,0.1945,0.0,104.89476300090978,45
1627904244.2996733,8304.053082954084,2.2128160010015563,-0.5121964622626933,19.805915396354614,-0.06256877371270272,0.1945,0.0,104.38256653864708,45
1627904244.3996732,8306.138895968577,2.0858130144933966,-0.6211872202842841,19.75162732029819,-0.5428812782961625,0.1945,0.0,103.7613793183628,45
1627904244.4996731,8307.833188848655,1.6942928800781374,-0.9752655106465653,19.6060198389226,-1.4560762023783957,0.1945,0.0,102.78611380771623,45
1627904244.599673,8309.611699432162,1.7785105835064314,-0.8818490987186749,19.45960178270516,-1.4641819585271125,0.1945,0.0,101.90426470899756,45
1627904244.699673,8311.75971947812,2.1480200459573098,-0.4936108214725152,19.436072543633657,-0.23529261510756225,0.1945,0.0,101.41065388752504,45
1627904244.7996728,8313.835918460512,2.07619898239318,-0.5713697610864017,19.39870491219284,-0.3736766707740014,0.1945,0.0,100.83928412643864,45
1627904244.8996727,8315.442602904046,1.6066844435335952,-1.0079859266967475,19.20449560105746,-1.9420949634798998,0.1945,0.0,99.8312981997419,45
1627904244.999673,8317.130195003096,1.6875920990496525,-0.9194252966576215,19.060001500730515,-1.4449389362677203,0.1945,0.0,98.91187290308427,45
1627904245.0996726,8319.199975970792,2.0697809676967154,-0.5027563316515966,19.002571801275188,-0.5742989114826914,0.1945,0.0,98.40911657143268,45
1627904245.1996725,8335.189899940047,15.98992396925496,13.44220241758805,19.510471144041404,,,0.0,111.85131898902073,46
1627904245.2996724,8412.122400359327,76.93250041927968,74.36839123867067,22.32467781919285,,,0.0,186.2197102276914,47
1627904245.9996717,8485.298835482507,-7.404069092430291,-9.790115914824554,23.117886387693147,,,0.0,242.20988408517545,49
1627904246.0996716,8404.569457420906,-80.72937806160007,-83.06062904615712,19.003414624379555,,,0.0,159.14925503901833,50
1627904246.1996715,8334.623742889762,-69.9457145311444,-72.28363907458807,15.41310814701746,,,0.0,86.86561596443026,51
1627904246.2996714,8335.872192739349,1.2484498495869047,-1.0229713069023632,15.190402429810288,-2.227059295960983,0.1945,0.0,85.8426446575279,51
1627904246.3996713,8337.22627950506,1.3540867657102353,-0.9289438545723954,14.960149337146818,-2.3025331225013934,0.1945,0.0,84.9137008029555,51
1627904246.4996712,8337.559769861751,0.333490356691982,-0.4931668240282363,14.899003394359593,-0.6114600110059665,0.1945,0.0,84.42053397892727,51
1627904246.5996711,8339.226079274598,1.666309412847113,-0.5580292763251009,14.822863148453692,-0.7614031851896684,1.7488824653101276,0.0,83.86250470260217,51
1627904246.699671,8340.491913534206,1.2658342596078,-0.9831339195617659,14.73938503732571,-0.8347819073898924,3.352944293012167,0.0,82.8793707830404,51
1627904246.799671,8341.764797839742,1.2728843055356265,-0.9308936350272887,14.68936822970038,-0.5001685532511987,22.38532267398192,0.0,81.94847714801311,51
1627904246.8996708,8343.406548287352,1.6417504476103204,-0.5326521359803991,14.627694960060202,-0.6167332845644696,24.508398894884056,0.0,81.41582501203271,51
1627904246.9996707,8345.101195780626,1.6946474932738056,-0.5224058832259573,14.5689812436456,-0.587137724084182,24.276451905278037,0.0,80.89341912880676,51
1627904247.0996706,8346.74352923764,1.6423334570135921,-0.4859362002368215,14.379356584383038,-1.8962484010290277,11.175905470888587,0.0,80.40748292856993,51
1627904247.1996706,8348.329005963,1.5854767253604223,-0.5748848442138694,14.208581260494645,-1.7077548675258805,11.70487316101629,0.0,79.83259808435606,51
1627904247.2996705,8349.399608834288,1.070602871288429,-1.0368802864689854,14.00859502992712,-1.9998642128943869,0.1945,0.0,78.79571779788708,51
1627904247.3996704,8350.595469074353,1.195860240064576,-0.909790991920147,13.812983409907098,-1.9561180656997832,0.1945,0.0,77.88592680596693,51
1627904247.4996705,8352.177737173992,1.5822680996388954,-0.49045872267676316,13.48724310184862,-3.2573984208389613,0.1945,0.0,77.39546808329017,51
1627904247.5996702,8353.671941707924,1.494204533932134,-0.5867155803973532,13.217369044104522,-2.6987495854895536,0.1945,0.0,76.80875250289282,51
1627904247.69967,8354.732543428534,1.060601720610066,-0.9874552245570101,13.037642311638194,-1.7972690386726027,0.1945,0.0,75.8212972783358,51
1627904247.79967,8355.833930538527,1.1013871099930839,-0.906758763331581,12.885750028441791,-1.5189242805231085,0.1945,0.0,74.91453851500422,51
1627904247.89967,8357.341533856843,1.507603318315887,-0.5078865728463597,12.74328662053728,-1.4246354376833401,0.1945,0.0,74.40665194215786,51
1627904247.9996698,8358.837163485017,1.4956296281743562,-0.5058689157215213,12.63091839676046,-1.1236833093961052,0.1945,0.0,73.90078302643634,51
1627904248.0996697,8360.32258827202,1.4854247870025574,-0.49776413791138907,12.634218763887233,0.03300370274251206,0.1945,0.0,73.40301888852495,51
1627904248.1996696,8361.722130290196,1.399542018176362,-0.5919186747453438,12.59456014850218,-0.3965865320649143,3.783637614812309,0.0,72.81110021377961,51
1627904248.2996695,8362.67631683356,0.9541865433639032,-0.9924248429187088,12.422049555960362,-1.7251075706089742,4.009482007357224,0.0,71.8186753708609,51
1627904248.3996694,8363.70316226346,1.026845429900277,-0.9075878302532487,12.307134086826693,-1.1491557872570466,4.140397820720485,0.0,70.91108754060765,51
1627904248.4996693,8365.125156167158,1.421993903697512,-0.5078515203580025,12.290126699637804,-0.1700740340841232,3.743894119062271,0.0,70.40323602024965,51
1627904248.5996692,8366.526719364952,1.4015631977945304,-0.510404836469661,12.269832310893886,-0.20294408098174416,2.8926517133300518,0.0,69.89283118377999,51
1627904248.6996691,8367.90404708749,1.3773277225373022,-0.5202464854244653,12.092700039805408,-1.7713244001513682,0.1945,0.0,69.37258469835552,51
1627904248.799669,8369.146090649845,1.2420435623553203,-0.6434785968977366,11.93340288296292,-1.5929730876023995,0.1945,0.0,68.72910610145779,51
1627904248.899669,8370.026239363953,0.8801487141081452,-0.9829403845004663,11.777185167930028,-1.5621786401385607,0.1945,0.0,67.74616571695732,51
1627904248.9996688,8371.008951814942,0.9827124509884015,-0.8638197934806584,11.691688605847403,-0.8549664361857806,0.1945,0.0,66.88234592347666,51
1627904249.0996687,8372.350716543458,1.3417647285168641,-0.49057230511554906,11.696102504736105,0.044139030981277146,0.1945,0.0,66.39177361836111,51
1627904249.1996686,8373.679904436856,1.3291878933978296,-0.4947499866188707,11.7232948868937,0.2719240809029687,0.1945,0.0,65.89702363174224,51
1627904249.2996686,8374.978271312368,1.2983668755114195,-0.5113160509329049,11.737836389324539,0.14541516298708354,0.1945,0.0,65.38570758080934,51
1627904249.3996685,8376.290194841922,1.3119235295544058,-0.5022292303156064,11.737441356324256,-0.003950333770158377,0.1945,0.0,64.88347835049373,51
1627904249.4996684,8377.574147950854,1.28395310893211,-0.49124685086910347,11.625404122120417,-1.12037341050974,0.1945,0.0,64.39223149962463,51
1627904249.5996685,8378.865294556792,1.2911466059376835,-0.49213211895175135,11.492590040480339,-1.328138916482816,0.1945,0.0,63.90009938067288,51
1627904249.6996682,8380.138805398068,1.2735108412762202,-0.49563894918822626,11.365283709998598,-1.2730675541388086,0.1945,0.0,63.40446043148465,51
1627904249.799668,8381.302048654694,1.1632432566257194,-0.5856399214939287,11.275693899930681,-0.8958989550749924,0.1945,0.0,62.81882050999072,51
1627904249.899668,8382.057667373665,0.7556187189711636,-0.9848768581059346,11.151282819306966,-1.2441119927148139,0.1945,0.0,61.83394365188479,51
1627904249.999668,8382.870210788236,0.812543414571337,-0.9115349161982138,11.065887885940677,-0.853950148053206,0.1945,0.0,60.922408735686574,51
1627904250.0996678,8384.09237845105,1.2221676628141722,-0.5063023739223453,10.948321997372124,-1.1756600068822822,0.1945,0.0,60.41610636176423,51
1627904250.1996677,8385.29895879216,1.2065803411096567,-0.5076275462482513,10.85186556389179,-0.9645652546844515,0.1945,0.0,59.90847881551598,51
1627904250.2996676,8386.499427910507,1.2004691183465184,-0.5137410386527606,10.765447213088587,-0.8641843321824371,0.1945,0.0,59.39473777686322,51
1627904250.3996675,8387.67629746382,1.176869553313736,-0.5066201792538578,10.662524449553148,-1.029228616903286,0.1945,0.0,58.88811759760936,51
1627904250.4996674,8388.878911176002,1.202613712181119,-0.48300005182032635,10.563696857626502,-0.9882768617607242,0.1945,0.0,58.40511754578903,51
1627904250.5996673,8390.06857328631,1.189662110307836,-0.4878253759735358,10.454245571601005,-1.0945139040647651,0.1945,0.0,57.9172921698155,51
1627904250.6996672,8391.20769178607,1.1391184997610253,-0.5157695656237209,10.350149966567445,-1.0409570430695985,0.1945,0.0,57.401522604191776,51
1627904250.7996671,8392.236057273227,1.0283654871564067,-0.6249577142896072,10.213223492048307,-1.3692660510252417,0.1945,0.0,56.77656488990217,51
1627904250.899667,8392.865695136032,0.6296378628048842,-1.008701047588815,9.951422507871428,-2.618012338499923,0.1945,0.0,55.76786384231335,51
1627904250.999667,8393.599913687056,0.7342185510242416,-0.8845768823046285,9.661384735089964,-2.9003804938330204,0.1945,0.0,54.883286960008725,51
1627904251.0996668,8394.710400378077,1.110486691020924,-0.49179174566547346,9.532174062034692,-1.2921079628029026,0.1945,0.0,54.39149521434325,51
1627904251.1996667,8395.82450253336,1.1141021552830352,-0.49185976461587444,9.422719336505363,-1.0945482991358866,0.1945,0.0,53.89963544972738,51
1627904251.2996666,8396.908344073165,1.08384153980478,-0.49212526825009917,9.412902057865502,-0.09817288002356796,0.1945,0.0,53.40751018147728,51
1627904251.3996663,8397.98937616509,1.0810320919244987,-0.49039404963201605,9.406310339838042,-0.06591740029766031,0.1945,0.0,52.91711613184526,51
1627904251.4996665,8399.031610450942,1.0422342858528282,-0.5051876190912097,9.257558945038939,-1.4875118200882986,0.1945,0.0,52.41192851275405,51
1627904251.5996664,8400.06645508067,1.0348446297284681,-0.502045875921759,9.096138522888472,-1.614205760931247,0.1945,0.0,51.90988263683229,51
1627904251.6996665,8401.077869299748,1.0114142190777784,-0.511169609886295,8.953532470325289,-1.426058485638802,0.1945,0.0,51.398713026946,51
1627904251.7996662,8401.965564322372,0.8876950226240297,-0.6184328618245161,8.829862677224419,-1.2367020589471662,0.1945,0.0,50.78028016512148,51
1627904251.899666,8402.40499542616,0.43943110378859274,-1.0321445489612344,8.83928237325984,0.09419705018751444,0.1945,0.0,49.74813561616025,51
1627904251.999666,8404.476501471934,2.071506045773276,-0.8747691023750974,8.771302595695325,-0.6797984239514495,0.1945,0.0,48.87336651378515,51
1627904252.099666,8404.737609768412,0.26110829647768696,-0.470800977902897,8.646286409579279,-1.2501600727921278,0.1945,0.0,48.40256553588225,51
1627904252.1996658,8404.983624219965,0.2460144515534921,-0.4784569383938262,8.521344710193734,-1.2494211642485094,0.1945,0.0,47.92410859748843,51
1627904252.2996657,8405.880279184044,0.8966549640790618,-0.5236244605268539,8.412703806717218,-1.0864100708465427,0.1945,0.0,47.40048413696157,51
