time,position,incremental_distance,incremental_gap,speed,acceleration,fuel_rate,infeasible_flag,space_gap,chunk_num
1627904011.3998938,3093.1279660850746,2.8483433666237943,0.0,26.264826731148762,-0.5331456307901192,0.1945,0.0,46.0,29
1627904011.4998937,3095.9628093439314,2.8348432588568357,0.0,26.22137004665378,-0.4345672593854404,0.1945,0.0,46.0,29
1627904011.5998936,3098.5887681239747,2.62595878004322,-0.22239494466096232,26.21176139647335,-0.09608659343963853,1.1111507229435917,0.0,45.77760505533904,29
1627904011.6998937,3100.891507881003,2.302739757028121,-0.5174640891543874,26.278286858503023,0.6652536686437293,3.4074451159229646,0.0,45.26014096618465,29
1627904011.7998934,3103.4451828828387,2.553675001835927,-0.2601409661846503,26.27882984571635,0.00542989025746982,1.3924880203886025,0.0,45.0,29
1627904011.8998933,3106.2584957320314,2.813312849192698,0.0,26.201064164681082,-0.7776575519847014,0.1945,0.0,45.0,29
1627904011.9998932,3109.072081278046,2.813585546014565,0.0,26.18528114561961,-0.15783034113347438,0.9130643548031274,0.0,45.0,29
1627904012.099893,3111.86465230203,2.7925710239842374,0.0,26.283977344821704,0.9869629332621522,4.433685439192372,0.0,45.0,29
1627904012.199893,3114.4324234688074,2.56777116677722,-0.2318363919247446,26.28310003727672,-0.008773083816488576,1.3506219803109776,0.0,44.768163608075255,29
1627904012.299893,3116.718968125163,2.286544656355545,-0.49891042141474173,26.23278535243066,-0.5031473282992938,0.1945,0.0,44.269253186660514,29
1627904012.3998928,3119.228328162647,2.5093600374839298,-0.2692531866605137,26.24929438331464,0.16509046628234572,1.8282119352146038,0.0,44.0,29
1627904012.4998927,3122.007157019251,2.7788288566039228,0.0,26.345651825640697,0.9635753421976161,4.364873680168875,0.0,44.0,29
1627904012.5998926,3124.7784173408804,2.7712603216295975,0.0,26.36787763735969,0.22225832915199084,1.9632084106264451,0.0,44.0,29
1627904012.6998923,3127.536244181256,2.757826840375401,0.0,26.316742105139376,-0.511357029041372,0.1945,0.0,44.0,29
1627904012.7998924,3130.3079294057807,2.7716852245248447,0.0,26.342637778757926,0.25895636574544345,2.0664497120318774,0.0,44.0,29
1627904012.8998923,3133.065734453622,2.7578050478414298,0.0,26.445029915884795,1.023922347757144,4.610424394376941,0.0,44.0,29
1627904012.9998922,3135.830392191304,2.764657737681773,0.0,26.476094130882053,0.3106424462243023,2.237046018721092,0.0,44.0,29
1627904013.099892,3138.5740095727915,2.7436173814876383,0.0,26.428840575820278,-0.4725371278805849,0.1945,0.0,44.0,29
1627904013.199892,3141.3107453453117,2.7367357725202055,0.0,26.445836810164177,0.16996210030626158,1.8227581205122478,0.0,44.0,29
1627904013.299892,3144.047724268022,2.7369789227104775,0.0,26.55319802259086,1.0736131481441014,4.824282937350479,0.0,44.0,29
1627904013.399892,3146.784256256607,2.7365319885848294,0.0,26.596719455721722,0.4352137087304245,2.636310864159147,0.0,44.0,29
1627904013.4998918,3149.527845979507,2.7435897229001966,0.0,26.54789624086156,-0.48823377825765546,0.1945,0.0,44.0,29
1627904013.5998917,3152.044071651783,2.5162256722755956,-0.19950804814909162,26.5115968617071,-0.3629941377227897,0.41440941035953804,0.0,43.80049195185091,29
1627904013.6998916,3154.27532619959,2.2312545478071115,-0.5054859500865376,26.481096504272738,-0.30500386521798234,0.6271543507617904,0.0,43.29500600176437,29
1627904013.7998917,3156.6889752955067,2.413649095916753,-0.29500600176437075,26.50680173724689,0.2570519620257238,2.1306734860130563,0.0,43.0,29
1627904013.8998914,3159.4188189690262,2.7298436735195537,0.0,26.615736994367804,1.0893562073277818,4.900849361211565,0.0,43.0,29
1627904013.9998913,3162.120405706394,2.701586737367961,0.0,26.66769161597414,0.5195467115417018,2.9163132226858512,0.0,43.0,29
1627904014.0998912,3164.84318568402,2.7227799776260326,0.0,26.62404783207361,-0.43643825522523394,0.1945,0.0,43.0,29
1627904014.199891,3167.544716506746,2.7015308227259993,0.0,26.5944568065724,-0.29591053721439664,0.567289119350706,0.0,43.0,29
1627904014.299891,3170.2533295607013,2.708613053955105,0.0,26.566113894685277,-0.28342938917055466,0.599630426378773,0.0,43.0,29
1627904014.399891,3172.9619632634326,2.7086337027312766,0.0,26.57121954472231,0.0510565490616629,1.5036681441421917,0.0,43.0,29
1627904014.4998908,3175.6564229089618,2.6944596455291503,0.0,26.681044119550894,1.0982467956555886,4.952783317435427,0.0,43.0,29
1627904014.5998907,3178.3511110183754,2.694688109413619,0.0,26.75506561999965,0.7402157104122926,3.671091980124619,0.0,43.0,29
1627904014.6998906,3181.031847905396,2.68073688702043,0.0,26.775243463219773,0.20177862463230808,1.9542456283623661,0.0,43.0,29
1627904014.7998905,3183.9704713006117,2.9386233952159273,0.230028908710743,26.790206324377237,0.1496287542717414,1.773189846976359,0.0,43.23002890871074,29
1627904014.8998904,3187.1403373072535,3.1698660066417688,0.48911579460472154,26.957465666870934,1.6725950200478825,7.347005700033848,0.0,43.719144703315465,29
1627904014.9998903,3190.1156071574437,2.975269850190216,0.28085529668453546,27.010110037660294,0.5264442099499134,2.9613033721999886,0.0,44.0,29
1627904015.0998902,3192.817377308182,2.7017701507384118,0.0,26.99221766696372,-0.17892387760082568,0.9093853508044741,0.0,44.0,29
1627904015.19989,3195.4981214359173,2.6807441277351245,0.0,26.976776673058602,-0.1544104544516949,0.9760085563754273,0.0,44.0,29
1627904015.29989,3198.1788533647564,2.6807319288391227,0.0,26.959446379112443,-0.17330269155010375,0.9227086729196161,0.0,44.0,29
1627904015.39989,3200.8664190585973,2.687565693840952,0.0,26.962887774524805,0.03441398694336427,1.496316739517154,0.0,44.0,29
1627904015.49989,3203.5471474237984,2.6807283652010483,0.0,26.962184675107988,-0.007030984110272205,1.3813739703228374,0.0,44.0,29
1627904015.5998898,3206.2278910195755,2.6807435957771304,0.0,27.036034358935172,0.7384993032792064,3.725705668203471,0.0,44.0,29
1627904015.6998897,3208.915464219069,2.687573199493272,0.0,27.178327128508972,1.4229290527488883,6.411850029051039,0.0,44.0,29
1627904015.7998896,3211.596204177624,2.680739958555023,0.0,27.279043421725504,1.0071638926716588,4.7696277726196366,0.0,44.0,29
1627904015.8998897,3214.2977054539765,2.701501276352701,0.0,27.295709867203023,0.1666642163601133,1.9143835892080792,0.0,44.0,29
1627904015.9998894,3216.9784452459885,2.680739792011991,0.0,27.27904403869748,-0.1666588413393102,0.9630568393825883,0.0,44.0,29
1627904016.0998893,3219.6728891763905,2.6944439304020307,0.0,27.295710041544996,0.1666601874146899,1.9143716158843032,0.0,44.0,29
1627904016.1998892,3222.5894334470017,2.9165442706112117,0.21480554869258128,27.279043367261508,-0.1666669017808281,0.9328818726217316,0.0,44.21480554869258,29
1627904016.299889,3225.759062702354,3.169629255352447,0.5030451604855983,27.27904336,-7.26151565277272e-08,1.3657016188417908,0.0,44.71785070917818,29
1627904016.399889,3228.7497826788717,2.990719976517539,0.2821492908218204,27.27904335999994,-6.039619013790386e-13,1.3920536736102196,0.0,45.0,29
1627904016.499889,3231.4305376597085,2.6807549808368094,0.0,27.279042709529197,-6.504713624962363e-06,1.4306585252783797,0.0,45.0,29
1627904016.5998888,3234.1181027244493,2.6875650647407383,0.0,27.295727325837067,0.1668463221957544,1.914927872371924,0.0,45.0,29
1627904016.6998887,3236.812538791253,2.6944360668035188,0.0,27.309598940007653,0.13871627399601133,1.833201750472603,0.0,45.0,29
1627904016.7998886,3239.493270056776,2.6807312655232636,0.0,27.30969736248452,0.0009842257073027715,1.4363677555008714,0.0,45.0,29
1627904016.8998885,3242.187698199237,2.6944281424607652,0.0,27.3262618919777,0.16564545290362065,1.9150611690101254,0.0,45.0,29
1627904016.9998884,3244.882130465149,2.6944322659123827,0.0,27.349425848487734,0.23163978600923793,2.1170551892320066,0.0,45.0,29
1627904017.0998883,3247.590724264123,2.708593798973652,0.0,27.37345341867672,0.2402759310348625,2.1466612387393345,0.0,45.0,29
1627904017.1998882,3250.505397559049,2.9146732949261605,0.2202105287285221,27.468765665059347,0.9531233727955424,4.582427446664999,0.0,45.22021052872852,29
1627904017.299888,3253.6805200338667,3.1751224748177265,0.480686252600087,27.60421958524961,1.3545437231800754,6.206576016355925,0.0,45.70089678132861,29
1627904017.399888,3256.6811373688315,3.0006173349647725,0.2991032186713909,27.706397223770278,1.0217749235459326,4.9009189471845716,0.0,46.0,29
1627904017.499888,3259.389285010592,2.708147641760661,0.0,27.72864685807863,0.22249655527277054,2.1392768153429116,0.0,46.0,29
1627904017.5998878,3261.206180566044,1.8168955554519925,0.0,27.740515526085122,0.11868679325347198,1.2978631509205123,0.0,46.0,29
1627904017.6998878,3263.022076283866,1.815895717822059,0.0,27.767416999454337,0.2690149902448325,0.6925752021663342,0.0,46.0,29
1627904017.7998877,3264.8379720016874,1.8158957178211494,0.0,27.750754619999917,-0.1666239534491855,0.1945,0.0,46.0,29
1627904017.8998876,3267.545527899421,2.7075558977335277,0.0,27.750754620000077,1.5987226801209845e-12,0.1945,0.0,46.0,29
1627904017.9998877,3270.456617693619,2.911089794198233,0.20919724431716702,27.748340179852953,-0.02414436693244603,0.1945,0.0,46.20919724431717,29
1627904018.0998874,3273.6994798803007,3.2428621866815774,0.5343084550749353,27.686569326782575,-0.6177105925353247,0.1945,0.0,46.7435056993921,29
1627904018.1998873,3276.671468704469,2.9719888241684203,0.2564943006078977,27.70426695138718,0.176976414823907,0.5040803378727606,0.0,47.0,29
1627904018.2998872,3279.3521387623027,2.680670057833595,0.0,27.672976780023003,-0.31290201204837687,0.1945,0.0,47.0,29
1627904018.399887,3282.0607826187925,2.7086438564897435,0.0,27.67278040395356,-0.001963762567219974,0.1945,0.0,47.0,29
1627904018.499887,3284.755727021532,2.6949444027395657,0.0,27.6590878792985,-0.136925377132812,0.1945,0.0,47.0,29
1627904018.599887,3287.4573816962684,2.7016546747363464,0.0,27.68949846046457,0.30410610167887625,0.7979137063141417,0.0,47.0,29
1627904018.6998868,3290.159077979538,2.7016962832694844,0.0,27.689633077515637,0.0013461717944815614,0.1945,0.0,47.0,29
1627904018.7998867,3293.092264945877,2.9331869663392354,0.22464394505711027,27.68964346297105,0.00010385465315561923,0.1945,0.0,47.22464394505711,29
1627904018.8998866,3296.2906789525045,3.198414006627445,0.510651819782268,27.68964346000352,-2.9675312752552367e-08,0.1945,0.0,47.73529576483938,29
1627904018.9998865,3299.2639703183404,2.9732913658358484,0.2647042351606217,27.639017023368872,-0.5062648491582622,0.1945,0.0,48.0,29
1627904019.0998864,3301.9725738615234,2.708603543183017,0.0,27.513221320474333,-1.257958228627845,0.1945,0.0,48.0,29
1627904019.1998863,3304.6741820993093,2.7016082377858766,0.0,27.451267221111863,-0.6195415844656003,0.1945,0.0,48.0,29
1627904019.2998862,3307.3827862064763,2.708604107167048,0.0,27.461436244182224,0.10169032768306423,0.1945,0.0,48.0,29
1627904019.399886,3310.091385639946,2.7085994334697716,0.0,27.481756965581987,0.20320789227714645,0.4694403548170876,0.0,48.0,29
1627904019.499886,3312.792878733288,2.7014930933419237,0.0,27.499696171791708,0.1793918054751783,0.3982498434514591,0.0,48.0,29
1627904019.599886,3315.501489499396,2.708610766107995,0.0,27.45720605625237,-0.4249015606110766,0.1945,0.0,48.0,29
1627904019.6998858,3318.217160387863,2.715670888466775,0.0,27.311058026840723,-1.4614816878940335,0.1945,0.0,48.0,29
1627904019.7998855,3321.1361593454003,2.9189989575374966,0.21040172631791165,27.226776880001164,-0.8428142815917496,0.1945,0.0,48.21040172631791,29
1627904019.8998857,3324.3652908913637,3.229131545963355,0.5133788413449594,27.24342740644281,0.16650502622909272,0.5287713467739339,0.0,48.72378056766287,29
1627904019.9998856,3327.350150161248,2.9848592698845096,0.276219432337129,27.273993962971232,0.30566585678991365,0.8775360715009437,0.0,49.0,29
1627904020.0998857,3330.079499258119,2.7293490968709193,0.0,27.290663060621313,0.1666907380477894,0.3486001187245987,0.0,49.0,29
1627904020.1998854,3332.788107715284,2.7086084571647007,0.0,27.230270190738082,-0.6039307146685458,0.1945,0.0,49.0,29
1627904020.2998853,3335.503789633425,2.7156819181413994,0.0,27.105054966473972,-1.2521534367876754,0.1945,0.0,49.0,29
1627904020.3998852,3338.2334126854644,2.7296230520391873,0.0,27.035621399779767,-0.6943363291127693,0.1945,0.0,49.0,29
1627904020.499885,3340.949144488354,2.7157318028894224,0.0,27.01894051114164,-0.16680904546277797,0.1945,0.0,49.0,29
1627904020.599885,3343.6577801503704,2.7086356620166043,0.0,27.00506582077084,-0.1387470360274672,0.1945,0.0,49.0,29
1627904020.699885,3346.3871205391342,2.7293403887638306,0.0,26.988404483653866,-0.166613530064797,0.1945,0.0,49.0,29
1627904020.7998848,3349.0957395134333,2.7086189742990427,0.0,26.92783809700671,-0.605664444078191,0.1945,0.0,49.0,29
1627904020.8998847,3351.825150148345,2.729410634911801,0.0,26.784348410508425,-1.4348982334084384,0.1945,0.0,49.0,29
1627904020.9998846,3354.5337884816995,2.708638333354429,0.0,26.70279913999994,-0.8154934828000467,0.1945,0.0,49.0,29
1627904021.0998845,3357.2563263716647,2.722537889965224,0.0,26.688910323834087,-0.13888829411272696,0.1945,0.0,49.0,29
1627904021.1998844,3359.9649268766348,2.708600504970036,0.0,26.68891024,-8.383416806645674e-07,0.1945,0.0,49.0,29
1627904021.2998843,3362.680124733366,2.7151978567312653,0.0,26.684307311547837,-0.046029328418604236,0.1945,0.0,49.0,29
1627904021.3998842,3365.388714440794,2.7085897074280183,0.0,26.6722063753978,-0.12100947690400728,0.1945,0.0,49.0,29
1627904021.499884,3368.1110769446445,2.7223625038504906,0.0,26.65060257299206,-0.21603874516449917,0.1945,0.0,49.0,29
1627904021.599884,3370.812556162514,2.7014792178692915,0.0,26.6083624312446,-0.4224008132253858,0.1945,0.0,49.0,29
1627904021.699884,3373.513863321181,2.7013071586670776,0.0,26.577821180601624,-0.3054127976941019,0.1945,0.0,49.0,29
1627904021.7998838,3376.222491615272,2.708628294090886,0.0,26.563898138286252,-0.13923055593433195,0.1945,0.0,49.0,29
1627904021.8998835,3378.916801821896,2.6943102066243227,0.0,26.523920448223944,-0.39977823502690363,0.1945,0.0,49.0,29
1627904021.9998837,3381.6110953745765,2.694293552680392,0.0,26.48092220771332,-0.4299817900123528,0.1945,0.0,49.0,29
1627904022.0998836,3384.3053889272574,2.694293552680847,0.0,26.469462986993168,-0.11459231648526728,0.1945,0.0,49.0,29
1627904022.1998837,3386.999682479938,2.694293552680847,0.0,26.43891733525723,-0.3054560804009535,0.1945,0.0,49.0,29
1627904022.2998834,3389.6870536394954,2.6873711595571876,0.0,26.400337416197708,-0.38580047834324793,0.1945,0.0,49.0,29
1627904022.3998833,3392.367312202556,2.680258563060761,0.0,26.39168778000008,-0.08649644446571796,0.1945,0.0,49.0,29
1627904022.4998832,3395.047528099064,2.680215896507889,0.0,26.38671134080679,-0.04976443939195711,0.1945,0.0,49.0,29
1627904022.599883,3397.734867129765,2.6873390307009686,0.0,26.348980647584003,-0.3773072920561482,0.1945,0.0,49.0,29
1627904022.699883,3400.4014142137034,2.6665470839384398,0.0,26.327798877931237,-0.21181789853295704,0.1945,0.0,49.0,29
1627904022.799883,3403.081660222673,2.680246008969334,0.0,26.262247375890404,-0.6555156455567656,0.1945,0.0,49.0,29
1627904022.8998828,3405.7548031980555,2.6731429753826887,0.0,26.089358321794737,-1.7288921897567395,0.1945,0.0,49.0,29
1627904022.9998827,3408.42816779066,2.6733645926046847,0.0,25.994976416518043,-0.943819952863796,0.1945,0.0,49.0,29
1627904023.0998826,3411.1013501128227,2.6731823221625746,0.0,25.988644418491145,-0.06332004065567527,0.1945,0.0,49.0,29
1627904023.1998825,3413.7678612283357,2.6665111155130035,0.0,25.884944824941815,-1.0369969244506276,0.1945,0.0,49.0,29
1627904023.2998824,3416.4273500833488,2.6594888550130236,0.0,25.71696732013539,-1.6797766500241131,0.1945,0.0,49.0,29
1627904023.3998823,3419.1004710489924,2.6731209656436477,0.0,25.56165185810599,-1.5531561014990785,0.1945,0.0,49.0,29
1627904023.4998822,3421.7738475059223,2.673376456929873,0.0,25.38683652896505,-1.748154958579894,0.1945,0.0,49.0,29
1627904023.599882,3424.419599297998,2.645751792075771,0.0,25.28489556067104,-1.0194130855983647,0.1945,0.0,49.0,29
1627904023.699882,3427.0787952216706,2.6591959236725415,0.0,25.26817741611964,-0.16718120635934125,0.1945,0.0,49.0,29
1627904023.799882,3428.828261614215,1.749466392544491,-0.20383807379266017,25.19326524054222,-0.7491224701930643,0.1945,0.0,48.79616192620734,29
1627904023.8998818,3430.2531006395684,1.4248390253533216,-0.5276313637678811,25.013081474612832,-1.8018393776618247,0.1945,0.0,48.26853056243946,29
1627904023.9998815,3431.937040466252,1.6839398266833996,-0.2685305624394587,24.935373852470622,-0.777078815202477,0.1945,0.0,48.0,29
1627904024.0998816,3434.581449244301,2.6444087780491827,0.0,24.904852256013502,-0.30521552795688883,0.1945,0.0,48.0,29
1627904024.1998816,3437.218968458562,2.6375192142609194,0.0,24.82346387184018,-0.8138846179140861,0.1945,0.0,48.0,29
1627904024.2998817,3439.8702312621003,2.6512628035384296,0.0,24.66763187518044,-1.5583177374059836,0.1945,0.0,48.0,29
1627904024.3998814,3442.507921657916,2.6376903958157527,0.0,24.56101388544167,-1.0661834561589167,0.1945,0.0,48.0,29
1627904024.4998813,3445.159266185975,2.651344528058871,0.0,24.540434086414226,-0.20579818653889265,0.1945,0.0,48.0,29
1627904024.5998812,3447.5682572152846,2.408991029309618,-0.20758163801203722,24.512766473695855,-0.27667639104288066,0.1945,0.0,47.79241836198796,29
1627904024.699881,3449.7064532679174,2.138196052632793,-0.4994920883682852,24.4775658717985,-0.3520063546729671,0.1945,0.0,47.29292627361968,29
1627904024.799881,3452.0438655318208,2.3374122639033885,-0.2929262736196776,24.3868928930106,-0.9067306526047367,0.1945,0.0,47.0,29
1627904024.899881,3454.674535838069,2.6306703062482484,0.0,24.214304606337613,-1.7258845126616016,0.1945,0.0,47.0,29
1627904024.9998808,3457.284065239663,2.6095294015940453,0.0,24.07729540323343,-1.370093337664677,0.1945,0.0,47.0,29
1627904025.0998807,3459.9080361562496,2.623970916586586,0.0,24.03472328173678,-0.42572162096624827,0.1945,0.0,47.0,29
1627904025.1998806,3462.313079855286,2.4050436990364688,-0.21863896706690866,23.922153360234503,-1.1257002885742307,2.312327776725588,0.0,46.78136103293309,29
