time,position,space_gap,time_gap,speed,acceleration,fuel_rate,infeasible_flag,acc,followerstopper_envelope
1627904461.8994737,10170.858618357386,46.0,2.619025100185357,17.56378737903063,-5.407541535373168e-10,0.1945,0.0,0.0,Safe
1627904461.9994736,10172.631637344328,46.0,2.621495446589197,17.54723627685494,0.0013890587600391,0.1945,0.0,0.0,Safe
1627904462.0994737,10174.405457067502,46.0,2.6214954491076794,17.54723625999723,-0.1245297613511026,0.1945,0.0,0.0,Safe
1627904462.1994734,10176.171247974857,46.0,2.621492509254132,17.547255938216637,-0.1804921028157504,0.1945,0.0,0.0,Safe
1627904462.2994733,10177.93778126341,46.0,2.6238340931712925,17.531596269641494,-0.1892795224136029,0.1945,0.0,0.0,Safe
1627904462.3994732,10179.718044364472,46.0,2.623987781413375,17.53056943551114,-0.0385497353965539,0.1945,0.0,0.0,Safe
1627904462.499473,10181.477375885252,46.0,2.6261453196589146,17.516167005554173,-0.165496757634828,0.1945,0.0,0.0,Safe
1627904462.599473,10183.222886793314,46.0,2.628551784437477,17.500130783934402,-0.0394309316169888,0.1945,0.0,0.0,Safe
1627904462.699473,10184.98773328136,46.44803529794039,2.6543250654600516,17.499000368249902,-0.0065948287226197,0.1945,0.0,0.0,Safe
1627904462.7994728,10186.762293008936,46.92623346121616,2.682390734689443,17.494182653687513,-0.1890103301609612,0.1945,0.0,0.0,Safe
1627904462.8994727,10188.528876798058,47.0,2.692344671184353,17.45690308638116,-0.2516988408431058,0.1945,0.0,0.0,Safe
1627904462.9994726,10190.280885059105,47.0,2.6951464617475898,17.438755432060717,-0.2484339740003429,0.1945,0.0,0.0,Safe
1627904463.0994723,10192.033613169047,47.0,2.697670872348903,17.422436695947415,-0.1646141169125403,0.1945,0.0,0.0,Safe
1627904463.1994724,10193.787102440228,47.0,2.7026076399089685,17.39061168404863,-0.1019734918619449,0.1945,0.0,0.0,Safe
1627904463.2994723,10195.5374984525,47.0,2.702220520924964,17.393103055820184,-0.2873210729086272,0.1945,0.0,0.0,Safe
1627904463.3994722,10197.297453577345,47.0,2.70979924477906,17.344458299098864,-0.2788345780556034,0.1945,0.0,0.0,Safe
1627904463.499472,10199.04373872996,47.0,2.7121601036529435,17.329360437349116,-0.2309569989923492,0.1945,0.0,0.0,Safe
1627904463.599472,10200.79564634986,47.0,2.7171658955918603,17.297434829522008,-0.122364937472806,0.1945,0.0,0.0,Safe
1627904463.699472,10202.540329563151,47.0,2.719856719133571,17.280322036585872,-0.2874498821135178,0.1945,0.0,0.0,Safe
1627904463.799472,10204.279264503108,47.0,2.7221888746536913,17.265517627236353,-0.2107847249957289,0.1945,0.0,0.0,Safe
1627904463.8994718,10206.013960569751,47.0,2.7274561013562586,17.232174690778237,-0.2164247675658631,0.1945,0.0,0.0,Safe
1627904463.9994717,10207.748634293095,47.0,2.729372217615721,17.220077091961265,-0.2847328720227106,0.1945,0.0,0.0,Safe
1627904464.0994716,10209.48330801644,47.0,2.7343324408759373,17.188838963905813,-0.2877167745272437,0.1945,0.0,0.0,Safe
1627904464.1994717,10211.217981739785,47.0,2.7394760167156718,17.15656560350099,-0.3328763539989993,0.1945,0.0,0.0,Safe
1627904464.2994714,10212.956872277537,47.0,2.741988634604903,17.14084420585948,-0.3034654655080571,0.1945,0.0,0.0,Safe
1627904464.3994713,10214.68852713186,47.0,2.74720220891737,17.108314723771997,-0.2512668915179764,0.1945,0.0,0.0,Safe
1627904464.4994712,10216.405629644403,47.0,2.7521846229619085,17.077342707270297,-0.2995417814504958,0.1945,0.0,0.0,Safe
1627904464.599471,10218.122652620012,47.0,2.7596306003773923,17.03126497929561,-0.3168334069828973,0.1945,0.0,0.0,Safe
1627904464.699471,10219.826717995693,47.0,2.7625407388550003,17.013323763500498,-0.3319322522234343,0.1945,0.0,0.0,Safe
1627904464.799471,10221.53718516292,47.0,2.7672640248970928,16.984284685935528,-0.2925624129098069,0.1945,0.0,0.0,Safe
1627904464.8994708,10223.254178791783,47.0,2.7696808622584577,16.969464114242818,-0.2647154093143187,0.1945,0.0,0.0,Safe
1627904464.9994707,10224.97119737266,47.0,2.774677959663969,16.938902706277307,-0.3024889559551361,0.1945,0.0,0.0,Safe
1627904465.0994706,10226.675259772055,47.0,2.782443549743468,16.891627506453183,-0.2756178199355784,0.1945,0.0,0.0,Safe
1627904465.1994703,10228.350232452194,47.0,2.7872867895717754,16.862276309651236,-0.2385125140878305,0.1945,0.0,0.0,Safe
1627904465.2994704,10230.053297491995,47.0,2.7930678285968003,16.82737508870745,-0.377322537023299,0.1945,0.0,0.0,Safe
1627904465.3994703,10231.741207768891,47.0,2.79574237163068,16.811277203838415,-0.3238073250692633,0.1945,0.0,0.0,Safe
1627904465.4994702,10233.41039205322,47.0,2.803323776920609,16.7658122072608,-0.3769772945077377,0.1945,0.0,0.0,Safe
1627904465.59947,10235.106177303209,47.0,2.808683137328156,16.73382069175313,-0.3869443408388109,0.1945,0.0,0.0,Safe
1627904465.69947,10236.802863031637,47.0,2.8139277935496976,16.70263185421354,-0.3152155267917058,0.1945,0.0,0.0,Safe
1627904465.79947,10238.471322998344,47.0,2.8221940176360114,16.65370974011531,-0.3790619452027911,0.1945,0.0,0.0,Safe
1627904465.89947,10240.13962072636,47.0,2.827031787795412,16.62521100855811,-0.3633682809605226,0.1945,0.0,0.0,Safe
1627904465.9994698,10241.807918391389,47.0,2.83266861938929,16.59212788897735,-0.2847866055804949,0.1945,0.0,0.0,Safe
1627904466.0994697,10243.476216056411,47.0,2.8373920275001403,16.56450696430868,-0.3298865136799911,0.1945,0.0,0.0,Safe
1627904466.1994696,10245.144513721438,47.0,2.843124824353529,16.53110675880609,-0.2827826636942924,0.1945,0.0,0.0,Safe
1627904466.2994697,10246.812019546278,47.0,2.8483219789712164,16.500943484267147,-0.3771603675896714,0.1945,0.0,0.0,Safe
1627904466.3994694,10248.460110358745,47.0,2.8566581210537474,16.452791341605455,-0.3859893302143281,0.1945,0.0,0.0,Safe
1627904466.4994693,10250.121040947322,47.0,2.862739379728003,16.417841013688644,-0.3899870919128841,1.1201658208964838,0.0,0.0,Safe
1627904466.5994692,10251.769077730882,47.0,2.8682383742008812,16.386364683895792,-0.390002295244175,1.118160207975576,0.0,0.0,Safe
1627904466.699469,10253.40099304014,47.0,2.8755653528019987,16.344612009670524,-0.3732420728915529,1.1381947788533977,0.0,0.0,Safe
1627904466.799469,10255.055357239464,47.0,2.8797440231794993,16.32089505931424,-0.3512712072840389,1.166309497350566,0.0,0.0,Safe
1627904466.899469,10256.696103732836,47.0,2.8893419171055976,16.266679869816972,-0.3131748357553663,1.213852777205334,0.0,0.0,Safe
1627904466.9994688,10258.315008964566,47.0,2.895448711769803,16.232371794032538,-0.3780274808846665,1.1245351679664874,0.0,0.0,Safe
1627904467.0994687,10259.955581553104,47.0,2.9062788818465464,16.171882297179227,-0.387003868184006,1.10871358456293,0.0,0.0,Safe
1627904467.1994686,10261.574482431604,47.0,2.9091773883388328,16.155769733531937,-0.3900018939977618,1.1037137055669075,0.0,0.0,Safe
1627904467.2994685,10263.215056241756,47.0,2.909389147137398,16.154593841887454,-0.3898500643297446,1.1038425244607295,0.0,0.0,Safe
1627904467.3994684,10264.827480181384,47.0,2.9175785244490684,16.109249367632735,-0.1484943912359474,1.4210122018762383,0.0,0.0,Safe
1627904467.4994683,10266.468003950396,47.0,2.923353746825589,16.077424790289697,-0.346122713032518,1.156862613257824,0.0,0.0,Safe
1627904467.5994682,10268.086921142614,47.0,2.9261146227952994,16.062255262953844,-0.2584350098672092,1.2716453276531672,0.0,0.0,Safe
1627904467.699468,10269.68706260246,47.0,2.9319584320467627,16.030240908698662,-0.2845691062624322,1.2347741625168016,0.0,0.0,Safe
1627904467.799468,10271.30653508836,47.0,2.937478082737705,16.000119380021516,-0.1960922518243695,1.3487858070087795,0.0,0.0,Safe
1627904467.899468,10272.91806917586,47.0,2.9464637736298016,15.951324574440587,-0.3598838217003288,1.1304442701299462,0.0,0.0,Safe
1627904467.9994678,10274.523864546096,47.0,2.946625711807532,15.950447934959833,-0.2573269190491386,1.2645459647613375,0.0,0.0,Safe
1627904468.0994678,10276.135331805071,47.0,2.951846939029749,15.922234780726322,-0.1166552397833494,1.4459701726755894,0.0,0.0,Safe
1627904468.1994677,10277.727391432429,47.0,2.9575708675696135,15.891419717229732,-0.2784988322363065,1.2324860155497364,0.0,0.0,Safe
1627904468.2994676,10279.340342124044,47.0,2.9627725847691075,15.863519272999742,-0.2806314595916278,1.2276582172040296,0.0,0.0,Safe
1627904468.3994677,10280.924371974985,47.0,2.9663862273187136,15.844194382766814,-0.3419135637709792,1.1467943389881716,0.0,0.0,Safe
1627904468.4994674,10282.52923921263,47.0,2.9720679491637823,15.813904932161416,-0.241312434367202,1.2748561851648346,0.0,0.0,Safe
1627904468.5994673,10284.1277435439,47.0,2.9751675291300432,15.797429737929104,-0.2882715458423831,1.2129433710123991,0.0,0.0,Safe
1627904468.6994672,10285.726218027072,47.0,2.978639325184102,15.779016815704953,-0.0537654096841619,1.5139283392091918,0.0,0.0,Safe
1627904468.799467,10287.310952971357,47.0,2.971983753956799,15.814352934273542,-0.0079945146392347,1.5765873844329819,0.0,0.0,Safe
1627904468.899467,10288.909350444068,46.5281097105004,2.9394023575796835,15.82910539297922,-0.0008688435272415,1.587339575663071,0.0,0.0,Safe
1627904468.999467,10290.514299987455,46.04032270257006,2.9091074874481384,15.826270738093802,0.0007092637410903,1.5890867667463595,0.0,0.0,Safe
1627904469.0994668,10292.098278623487,46.0,2.903223646506331,15.844456232421257,0.1238284515988318,1.755102488924297,0.0,0.0,Safe
1627904469.1994667,10293.711181449737,46.0,2.900400171016176,15.859880460524028,0.3073217591211226,2.0183845862217935,0.0,0.0,Safe
1627904469.2994666,10295.3162127314,46.0,2.89761100830113,15.875146756489515,0.2139370867307588,1.8848199296571901,0.0,0.0,Safe
1627904469.3994665,10296.91471654655,46.0,2.8976005952262227,15.87520380682717,0.0473886896286129,1.6555384599539105,0.0,0.0,Safe
1627904469.4994664,10298.513967383817,46.0,2.89208610725637,15.905473866972354,0.28796811504312,1.9961687004979987,0.0,0.0,Safe
1627904469.5994663,10300.125393849892,46.0,2.888811191064082,15.923505192132716,0.0827181313594953,1.7083189926761464,0.0,0.0,Safe
1627904469.6994662,10301.710972095949,46.0,2.8890432591908333,15.922226105012957,0.0608822998440263,1.678751499663998,0.0,0.0,Safe
1627904469.799466,10303.322329887262,46.0,2.886269842974794,15.937525769450977,0.0982936322950592,1.7311051028214415,0.0,0.0,Safe
1627904469.899466,10304.94186243688,46.0,2.8805200140200737,15.969338791644804,0.3038269520129981,2.0285627836142783,0.0,0.0,Safe
1627904469.999466,10306.554956618413,46.0,2.877997700782231,15.98333452021082,0.1136601012934628,1.7575452430041978,0.0,0.0,Safe
1627904470.0994658,10308.173719209475,46.0,2.87491061417826,16.00049746699629,0.0629078500554147,1.690239165681454,0.0,0.0,Safe
1627904470.1994658,10309.7868049506,46.0,2.875314446873641,15.99825022616788,0.2868594373147268,2.007368081920319,0.0,0.0,Safe
1627904470.2994657,10311.4063430286,46.0,2.8693257846713482,16.031640689162394,0.2148740328435738,1.906447232345151,0.0,0.0,Safe
1627904470.3994656,10311.886166935516,46.0,2.8665514425931105,16.047156634449912,0.1053843514413457,1.753629640847723,0.0,0.0,Safe
1627904470.4994657,10313.490818009011,46.0,2.8635220830923127,16.06413314275009,0.053759699101136,1.6849904817940993,0.0,0.0,Safe
1627904470.5994654,10315.118246132712,45.97912497366758,2.8623656373032356,16.063330405610444,0.2965422696006932,2.0308684881780072,0.0,0.0,Safe
1627904470.6994653,10316.724123141365,45.51893301032231,2.8315529058797084,16.075607457590646,0.0925112413718633,1.739191263482446,0.0,0.0,Safe
1627904470.7994652,10318.34985502463,45.05874104697704,2.8022829405336354,16.079297488210294,0.0724643129169165,1.7121219347139474,0.0,0.0,Safe
1627904470.899465,10319.97587300771,45.0,2.8014938601252584,16.062858691394023,0.0110200470555424,1.627580302302531,0.0,0.0,Safe
1627904470.999465,10321.588332973435,45.0,2.8013942372076728,16.06342991725947,0.0015029528555279,1.6150365093671126,0.0,0.0,Safe
1627904471.099465,10323.228827538793,45.0,2.80399730327755,16.04851757432155,-0.2273313005455729,1.3116195878137318,0.0,0.0,Safe
1627904471.1994648,10324.834973980158,45.0,2.80717162756355,16.03037005580496,-0.1894222429123983,1.3600940520357747,0.0,0.0,Safe
1627904471.2994647,10326.461415730811,44.522369240638135,2.7773922483755356,16.030277778257194,-0.0239236096951262,1.5780496902357655,0.0,0.0,Safe
1627904471.3994646,10328.074715412027,44.03495012271764,2.749117628753524,16.017848658838037,-0.0673486975926988,1.5196430412609725,0.0,0.0,Safe
1627904471.4994645,10329.686150848773,44.0,2.752898471860194,15.983153919319165,-0.2423595999647374,1.286679809066768,0.0,0.0,Safe
1627904471.5994644,10331.304942018987,44.0,2.752586851324595,15.984963373208878,-0.1831078752036092,1.3645578348952292,0.0,0.0,Safe
1627904471.6994643,10332.92446010537,44.0,2.7550967413672693,15.970401089496464,-0.2011406163738065,1.3396947495952147,0.0,0.0,Safe
1627904471.7994642,10334.508656616375,44.0,2.758178986334469,15.952554282372583,-0.2365694078974151,1.291865428048463,0.0,0.0,Safe
1627904471.899464,10336.919087279844,44.0,2.763041304087549,15.924481452704995,-0.2116493712066163,1.3221847139584044,0.0,0.0,Safe
1627904471.999464,10339.333969168954,43.980095660547846,2.7658412984791805,15.901163846505092,-0.1981743988380286,1.3378421507687395,0.0,0.0,Safe
1627904472.099464,10340.134610653671,43.500959004417474,2.7407504472084807,15.871915317472348,-0.1780427616583075,1.3615827857200324,0.0,0.0,Safe
1627904472.1994638,10340.926553746733,43.0218223482871,2.715253020018866,15.844498479919997,-0.2859875060126103,1.2193172532991765,0.0,0.0,Safe
1627904472.2994635,10342.533641134776,43.0,2.7185806738238862,15.817077055696602,-0.2702407125065366,1.237687591176742,0.0,0.0,Safe
1627904472.3994637,10344.118579055532,43.0,2.7248900359436945,15.780453314736452,-0.3751207403021059,1.0997372639764487,0.0,0.0,Safe
1627904472.4994636,10345.717063580112,43.0,2.7350773446982326,15.721676055469754,-0.3856353679098822,1.0825634752317257,0.0,0.0,Safe
1627904472.5994637,10347.294725507836,43.0,2.7432238256967056,15.674987799830424,-0.3900338581829109,1.074077860368481,0.0,0.0,Safe
1627904472.6994634,10348.878470786827,42.53691354576182,2.7222136718875753,15.625854055852582,-0.3899974036582063,1.0711393700057463,0.0,0.0,Safe
1627904472.7994633,10350.44871588378,42.025301864675335,2.7001779826407257,15.563900652050847,-0.4520379809266958,0.9888721314828983,0.0,0.0,Safe
1627904472.8994632,10352.01342155096,42.0,2.7059244120376515,15.521497870804378,-0.4995129862905772,0.9267373079256745,0.0,0.0,Safe
1627904472.999463,10353.56243736925,42.0,2.7152029051012474,15.468457226931944,-0.4776615139805715,0.9515996088970018,0.0,0.0,Safe
1627904473.099463,10355.145307673773,42.0,2.7233440049296975,15.42221618861706,-0.4855326787007429,0.9394214335994869,0.0,0.0,Safe
1627904473.199463,10356.694440837997,42.0,2.7317399719735205,15.37481620904697,-0.4517719634483788,0.9790982887741225,0.0,0.0,Safe
1627904473.2994628,10358.251661090104,42.0,2.737036574862434,15.345063484257956,-0.4006180863994628,1.0410309828233608,0.0,0.0,Safe
1627904473.3994627,10359.79434478789,42.0,2.7453759225275602,15.298451354280196,-0.3926487504309145,1.0481529816080863,0.0,0.0,Safe
1627904473.4994626,10361.33693560372,41.55466889592438,2.7220260711525395,15.266080415728576,-0.4473008553349988,0.9788412305362677,0.0,0.0,Safe
1627904473.5994625,10362.864952931604,41.07631748218571,2.696704450975984,15.23204275029823,-0.4005363482001975,1.034516290712972,0.0,0.0,Safe
1627904473.6994624,10364.400987233368,41.0,2.6979563018749526,15.196687941723493,-0.3925037378770625,1.0422985687296944,0.0,0.0,Safe
1627904473.7994623,10365.935299569646,41.0,2.702223508835547,15.172690144224184,-0.3899998085212204,1.0439422750607956,0.0,0.0,Safe
1627904473.8994622,10367.451347533226,41.0,2.710731295187489,15.125069782014013,-0.3900000000000271,1.0411192881732576,0.0,0.0,Safe
1627904473.999462,10368.991962439368,41.0,2.7171364471570514,15.089415197716123,-0.3899999999999998,1.0390101147755535,0.0,0.0,Safe
1627904474.099462,10370.494403217375,41.0,2.725015645240268,15.045785176174643,-0.390000000000762,1.0364341364977936,0.0,0.0,Safe
1627904474.199462,10372.01488581244,41.0,2.7304174300999247,15.016018996955909,-0.3899999948330747,1.0346798477766612,0.0,0.0,Safe
1627904474.2994618,10373.529016547378,41.0,2.7362228879823465,14.98415943382187,-0.3900586870268621,1.0327344084564298,0.0,0.0,Safe
1627904474.3994615,10375.029358354212,41.0,2.7445983195630057,14.938433689097357,-0.2832120548989882,1.1580240406697797,0.0,0.0,Safe
1627904474.4994617,10376.549852071445,40.533907460888,2.7195037989104147,14.904890913235036,-0.3751530772280967,1.0458823312019698,0.0,0.0,Safe
1627904474.5994616,10378.036617225249,40.04977734377705,2.6940196032252737,14.866178885940384,-0.3844455587278618,1.0324972448270742,0.0,0.0,Safe
1627904474.6994617,10379.54410849558,40.0,2.694545658184373,14.844803196599988,-0.3388959144959431,1.0853359810708674,0.0,0.0,Safe
1627904474.7994614,10381.044528644328,40.0,2.7001888207154394,14.813778833956375,-0.2762996586038547,1.157495946832931,0.0,0.0,Safe
1627904474.8994613,10382.531164458464,40.0,2.708886001433776,14.766217544344263,-0.3749861577888244,1.03776374472656,0.0,0.0,Safe
1627904474.9994612,10384.024126962018,40.0,2.7118615007533937,14.750015806075432,-0.1969857413304551,1.2464117860289938,0.0,0.0,Safe
1627904475.099461,10385.523498757988,40.0,2.7146960899636614,14.73461436360467,-0.2704919655981868,1.1587586512456145,0.0,0.0,Safe
1627904475.199461,10387.003764149837,40.0,2.717510779299985,14.71935283741681,-0.218543597142236,1.2186840752636454,0.0,0.0,Safe
1627904475.299461,10388.490317803167,40.0,2.723144376567979,14.688901677116592,-0.2087674112836459,1.2278116840903885,0.0,0.0,Safe
1627904475.3994608,10389.976868303776,40.0,2.7265549041752104,14.670527976072464,-0.2809957302922986,1.1419466482288776,0.0,0.0,Safe
1627904475.4994607,10391.462555396893,40.0,2.731870646717888,14.641981694139371,-0.2955298347980527,1.1230156127129047,0.0,0.0,Safe
1627904475.5994606,10392.934472400577,40.0,2.7348786093019837,14.625877676599732,-0.1375952403976666,1.3058266251614028,0.0,0.0,Safe
1627904475.6994605,10394.414578682889,39.52408953447716,2.70815881149529,14.594450431307692,-0.183598796830015,1.2497567819670798,0.0,0.0,Safe
1627904475.7994604,10395.879157267003,39.00951779218628,2.675915437813505,14.578008423188823,-0.3165182251638189,1.0943481495524126,0.0,0.0,Safe
1627904475.8994603,10397.351001391626,39.0,2.680951940022636,14.54707166428008,-0.2548753520510864,1.1635897087881515,0.0,0.0,Safe
1627904475.9994602,10400.273147628346,39.0,2.684008639383454,14.530504644336288,-0.2577284082926002,1.1591063689414678,0.0,0.0,Safe
1627904476.09946,10401.0209232836,39.0,2.689253923714173,14.502163464778535,-0.2324656627279189,1.1861673452038521,0.0,0.0,Safe
1627904476.19946,10401.756855705487,39.0,2.6927713279180976,14.483220166397365,-0.285896100746782,1.12335495182649,0.0,0.0,Safe
1627904476.29946,10403.211058673462,39.0,2.698197156954024,14.454095728136794,-0.1696641601410266,1.254598267268475,0.0,0.0,Safe
1627904476.3994598,10404.67006524402,39.0,2.704451622203635,14.42066838238434,-0.3321897572328398,1.0661821457143696,0.0,0.0,Safe
1627904476.4994595,10406.149195146509,38.54490975738282,2.6783593931932463,14.391238851417938,-0.1586018972388733,1.2621507196271795,0.0,0.0,Safe
1627904476.5994596,10407.606476495244,38.00714658447368,2.643908386522756,14.375364433281415,-0.1789119683571231,1.2377453465247577,0.0,0.0,Safe
1627904476.6994596,10409.043567399029,38.0,2.6490760779106366,14.34462389240672,-0.3533864094116261,1.0373237267153654,0.0,0.0,Safe
1627904476.7994597,10410.49516031408,38.0,2.6524654671220467,14.326293959721331,-0.2511611832636574,1.152013075721688,0.0,0.0,Safe
1627904476.8994594,10411.938627121895,38.0,2.6578831225202713,14.297092177615188,-0.2188043592023379,1.186481722171032,0.0,0.0,Safe
1627904476.9994593,10413.39025047756,38.0,2.6635331722771425,14.26676430972044,-0.2509686189336212,1.1479779859619594,0.0,0.0,Safe
1627904477.0994592,10414.827301947647,38.0,2.666702845892577,14.249806669884492,-0.1939056415085616,1.210954264602146,0.0,0.0,Safe
1627904477.199459,10416.264293174514,38.0,2.6723675948879113,14.21960065400129,-0.3133449258241114,1.0746511078884091,0.0,0.0,Safe
1627904477.299459,10417.701267654767,37.50220518001355,2.6461844169036013,14.172181251031729,-0.2761223158382127,1.1131544041512487,0.0,0.0,Safe
1627904477.399459,10419.123638441008,37.0,2.6164733616973823,14.141172060699684,-0.3760626503460724,0.9997525286364403,0.0,0.0,Safe
1627904477.4994588,10420.554185405,37.0,2.6250164109852774,14.095149975124295,-0.3862807730665519,0.9857615500316333,0.0,0.0,Safe
1627904477.5994587,10421.969220931733,37.0,2.6311792350402454,14.062135907451422,-0.389981896440542,0.9797997306504902,0.0,0.0,Safe
1627904477.6994586,10423.39148003892,37.0,2.638763177441882,14.021720598613634,-0.3899999874723963,0.9775087384460588,0.0,0.0,Safe
1627904477.7994585,10424.780866739107,37.0,2.6498445144826444,13.96308341782985,-0.38999999999995,0.9742215725764314,0.0,0.0,Safe
1627904477.8994584,10426.196612141326,37.0,2.6536904848042133,13.942846843621185,-0.39,0.9730892528966502,0.0,0.0,Safe
1627904477.9994583,10428.998733698316,37.0,2.6576195269623106,13.922233647301432,-0.3900000000000003,0.9719369784744141,0.0,0.0,Safe
1627904478.0994582,10429.700702146509,37.0,2.6598482128682797,13.91056821249984,-0.3900000059559481,0.9712853756738093,0.0,0.0,Safe
1627904478.199458,10430.391191247956,37.0,2.663383227030925,13.89210520832434,-0.3899998638514344,0.9702549792435358,0.0,0.0,Safe
1627904478.299458,10431.789405055082,37.0,2.6701473882798856,13.856912978813307,-0.3894576072164628,0.9688809630665857,0.0,0.0,Safe
1627904478.399458,10433.157716031204,37.0,2.676749349891355,13.82273614879248,-0.5990284670352619,0.7405375630029368,0.0,0.0,Safe
1627904478.4994578,10434.538624141704,37.0,2.6930974516953228,13.738827006318784,-0.6564264563333493,0.676161897810994,0.0,0.0,Safe
1627904478.5994575,10435.892214631383,36.60696803225328,2.670545468172584,13.707674506400709,-0.6371156319911665,0.6959262650191872,0.0,0.0,Safe
1627904478.6994576,10437.25932168951,36.12793151889626,2.642543324647702,13.6716515418769,-0.4415367605709792,0.9031339557181304,0.0,0.0,Safe
1627904478.7994576,10438.6128100681,36.0,2.6494483855891344,13.587734033926084,-0.5212288806919047,0.8147662565050481,0.0,0.0,Safe
1627904478.8994577,10439.979011832243,36.0,2.681794870013865,13.423845500835744,-0.4902313498560756,0.8402055831369093,0.0,0.0,Safe
1627904478.9994574,10441.339835747527,36.0,2.6915681173484844,13.375102702384622,-0.4021461564099825,0.9291908180527205,0.0,0.0,Safe
1627904479.0994573,10442.66587943169,36.0,2.697526584166492,13.34555893213695,-0.4754790475773391,0.8519572275732881,0.0,0.0,Safe
1627904479.1994572,10444.026481902243,35.998322952179564,2.7076000242726144,13.29528831048462,-0.4058350642132802,0.9211637305847132,0.0,0.0,Safe
1627904479.299457,10445.351652800426,35.49553226788651,2.6789172384738498,13.249954779531723,-0.3939874548605935,0.9308890551509302,0.0,0.0,Safe
1627904479.399457,10446.704929826645,35.0,2.651189848297211,13.201619651070846,-0.438382886059706,0.8831342572845678,0.0,0.0,Safe
1627904479.499457,10448.038261251506,35.0,2.6570121096290005,13.172691186901313,-0.3990745722674265,0.9215850562122777,0.0,0.0,Safe
1627904479.5994568,10449.355036791634,35.0,2.662864752906197,13.143739261185424,-0.3922635572678766,0.9269396255483371,0.0,0.0,Safe
1627904479.6994567,10450.688175000168,35.0,2.67485247566034,13.08483376877058,-0.39000044346694,0.9260598476768267,0.0,0.0,Safe
1627904479.7994566,10452.007715643778,35.0,2.679763812537489,13.060852540902934,-0.3899999999286938,0.9247727363392123,0.0,0.0,Safe
1627904479.8994565,10453.318937739035,35.0,2.692656260384068,12.998317132023292,-0.3900000000000121,0.9214219060006645,0.0,0.0,Safe
1627904479.9994564,10454.643818509529,35.0,2.6987418650558124,12.969006207370697,-0.39,0.91985466902925,0.0,0.0,Safe
1627904480.0994563,10455.93315912034,35.0,2.7050215658618164,12.938898691866452,-0.3900000000000002,0.9182470432655813,0.0,0.0,Safe
1627904480.1994562,10457.23783471552,35.0,2.7155249345674273,12.88885237416366,-0.3900000000040639,0.9155796905576473,0.0,0.0,Safe
1627904480.299456,10458.543504629171,35.0,2.721727604395357,12.859479377538737,-0.3899949952583149,0.9140219553616202,0.0,0.0,Safe
1627904480.399456,10459.826361164436,35.0,2.7348057410684494,12.797983957107682,-0.4472329261115726,0.8548412079910886,0.0,0.0,Safe
1627904480.499456,10461.116394825083,34.51749178586427,2.7024203269382574,12.77280645123452,-0.4173209100428881,0.8827965458939255,0.0,0.0,Safe
1627904480.5994558,10462.40100041171,34.0,2.6729385647300723,12.72008285137429,-0.4988722591686533,0.8011118098272391,0.0,0.0,Safe
1627904480.6994555,10463.670026941923,34.0,2.679627089874692,12.688332689452675,-0.4066541874849229,0.8888648963866654,0.0,0.0,Safe
1627904480.7994556,10464.959998898245,34.0,2.689032773442408,12.643951511410686,-0.4691763033348131,0.8264732438719375,0.0,0.0,Safe
1627904480.8994555,10466.22263324748,34.0,2.699117307723391,12.596710747884384,-0.402652686514062,0.888021933180912,0.0,0.0,Safe
1627904480.9994557,10467.499781181745,34.0,2.706452811009056,12.562568932182366,-0.3928721072943515,0.8955997349957736,0.0,0.0,Safe
1627904481.0994554,10468.76054855982,34.0,2.7202645282496576,12.49878445530338,-0.3899727756442812,0.8950240285539588,0.0,0.0,Safe
1627904481.1994553,10470.02308014189,34.0,2.726878330917436,12.468469756977012,-0.4962898524192146,0.7930305341582935,0.0,0.0,Safe
1627904481.2994552,10471.270966822209,34.0,2.7333589377176013,12.438907869301111,-0.4072978432798131,0.8755845868641658,0.0,0.0,Safe
1627904481.399455,10472.533423424922,34.0,2.7441372764275607,12.3900507063053,-0.393764014041374,0.885799856943313,0.0,0.0,Safe
1627904481.499455,10473.774013543942,34.0,2.754317820866902,12.344254443845823,-0.4396255660679488,0.8406793903725511,0.0,0.0,Safe
1627904481.5994549,10475.02183733503,34.0,2.7635091610493037,12.303197861334468,-0.3935963265562939,0.8814764444255919,0.0,0.0,Safe
1627904481.6994548,10476.26419305636,34.0,2.7750432719259557,12.25206119989728,-0.5313818957235303,0.7516256342682781,0.0,0.0,Safe
1627904481.7994547,10477.48458151318,34.0,2.7836514155194956,12.21417301406426,-0.4161849126573653,0.8561284842270187,0.0,0.0,Safe
1627904481.8994546,10478.724948396157,33.540630791356186,2.75538580179017,12.172753002343589,-0.3955093717211101,0.8730283348717126,0.0,0.0,Safe
1627904481.9994545,10479.959036976048,33.0,2.7220465222176653,12.123231447607564,-0.4334021209203028,0.8359910921692277,0.0,0.0,Safe
1627904482.0994544,10481.172113533288,33.0,2.728646078340934,12.093909965804212,-0.3983060768592672,0.8664749700102174,0.0,0.0,Safe
1627904482.1994543,10482.37866510801,33.0,2.73543166351925,12.06390948825389,-0.3915906443416714,0.8710377121514474,0.0,0.0,Safe
1627904482.2994542,10483.59885903146,33.0,2.7354333692552397,12.063901965553894,-0.3901510415930306,0.8723403386968991,0.0,0.0,Safe
1627904482.399454,10484.811829197904,33.0,2.743212349759714,12.029692124596394,-0.1825703772314018,1.0577886734335846,0.0,0.0,Safe
