time,position,space_gap,time_gap,speed,acceleration,fuel_rate,infeasible_flag,acc,followerstopper_envelope
1627908028.3,12975.040174260444,51.0,1.997660218239151,25.52986715876749,0.0206237528499428,0.1945,0.0,0.0,Adaptive II
1627908028.4,12977.64732969222,51.33603847812608,2.0104954763858105,25.534023369408857,0.0048215668026108,0.1945,0.0,0.0,Adaptive II
1627908028.5,12980.23449986182,51.83712145196148,2.0274206453092867,25.56801499081787,0.0493558479895317,0.1945,0.0,0.0,Adaptive II
1627908028.6,12982.81886207928,52.0,2.0340206854912357,25.56512840352039,0.059679223097185,0.1945,0.0,0.0,Adaptive II
1627908028.7,12985.403269376142,52.0,2.034228006436532,25.562522900808567,0.1259649229516719,0.1945,0.0,0.0,Adaptive II
1627908028.8,12988.00466817424,52.3772982454911,2.0488491021524355,25.56425370246432,0.0192397067545795,0.1945,0.0,0.0,Adaptive II
1627908028.9,12990.614880686006,52.86714409676602,2.0680377121620013,25.563916840518733,0.0829959242046131,0.1945,0.0,0.0,Adaptive II
1627908029.0,12993.164904875017,53.0,2.0710625016501956,25.590729375752925,0.0134716004891293,0.1945,0.0,0.0,Adaptive II
1627908029.1,12995.766334457972,53.0,2.068583437613655,25.62139821690804,0.1796232855525271,0.1945,0.0,0.0,Adaptive II
1627908029.2,12998.359224401518,53.0,2.0696383282385913,25.60833904013884,0.0297096636636453,0.1945,0.0,0.0,Adaptive II
1627908029.3,13000.920522994424,53.0,2.069747901916726,25.60698331952332,0.09721945754192,0.1945,0.0,0.0,Adaptive II
1627908029.4,13003.479068844394,53.344475113978994,2.082892740366722,25.610764337575525,0.0368757274972867,0.1945,0.0,0.0,Adaptive II
1627908029.5,13006.063116105252,53.85359343364456,2.102994083404947,25.608057511246287,0.0061576840203497,0.1945,0.0,0.0,Adaptive II
1627908029.6,13008.635990732697,54.0,2.1059502754169763,25.641631063348846,0.1723864339962505,0.1945,0.0,0.0,Adaptive II
1627908029.7,13011.208800010012,54.0,2.10609782447368,25.63983466128633,-0.081587648997029,0.1945,0.0,0.0,Adaptive II
1627908029.8,13013.807769651425,54.37489289023706,2.1205662852302916,25.64168508617593,0.1416334292313038,0.1945,0.0,0.0,Adaptive II
1627908029.9,13016.3805629147,54.8625472184016,2.139494319693336,25.64276367242953,0.1563366343550085,0.1945,0.0,0.0,Adaptive II
1627908030.0,13018.944881363312,55.0,2.1449379519042804,25.641767376613803,-0.0259706230368055,0.1945,0.0,0.0,Adaptive II
1627908030.1,13021.557853788556,55.0,2.145238786149828,25.638171542997025,-0.0043988345867049,0.1945,0.0,0.0,Adaptive II
1627908030.2,13024.14522838947,55.33541574936902,2.1563654675556463,25.661427333138768,0.1325096177021616,0.1945,0.0,0.0,Adaptive II
1627908030.3,13026.718071867315,55.83999562103156,2.173902855943934,25.686518359526783,0.0674269301115394,0.1945,0.0,0.0,Adaptive II
1627908030.4,13029.30244066945,56.0,2.1813441776420595,25.672244010816133,0.0119021670404238,0.1945,0.0,0.0,Adaptive II
1627908030.5,13031.895311938431,56.0,2.181343100582068,25.672256686743594,0.1803822034348544,0.1945,0.0,0.0,Adaptive II
1627908030.6,13034.491255534536,56.36818402314793,2.1956782358699427,25.672333542448435,0.0251699222101163,0.1945,0.0,0.0,Adaptive II
1627908030.7,13037.098444925969,56.87939721766517,2.214142920915052,25.68912633433721,0.070315802025326,0.1945,0.0,0.0,Adaptive II
1627908030.8,13039.694356369184,57.0,2.2177531382695346,25.70168835133557,-0.0620870063992706,0.1945,0.0,0.0,Adaptive II
1627908030.9,13042.28726039728,57.0,2.217658577265018,25.702784271822694,0.0827369752665756,0.1945,0.0,0.0,Adaptive II
1627908031.0,13044.871625557713,57.35262309311257,2.231376688775326,25.7027974620413,0.0274897111119316,0.1945,0.0,0.0,Adaptive II
1627908031.1,13047.45599087015,57.84195059009095,2.2500563081377716,25.706890259098916,0.1376193849147775,0.1945,0.0,0.0,Safe
1627908031.2,13050.060422410384,58.0,2.256586867866879,25.70253369187893,0.0257137132712191,0.1945,0.0,0.0,Safe
1627908031.3,13052.644801023334,58.0,2.255896310038669,25.710401556091824,0.0585233544333686,0.1945,0.0,0.0,Safe
1627908031.4,13055.234934517364,58.35181845992374,2.2662660368285343,25.748000239893564,0.0082148413109041,0.1945,0.0,0.0,Safe
1627908031.5,13057.827834293312,58.873405443317225,2.2878249284752243,25.73335254396184,0.1799813740959203,0.1945,0.0,0.0,Safe
1627908031.6,13060.41220722934,59.0,2.2929407848066448,25.731148571713007,0.1945362324703678,0.1945,0.0,0.0,Safe
1627908031.7,13063.008119174508,59.0,2.2939804987866332,25.719486295200493,-0.052721018440719,0.1945,0.0,0.0,Safe
1627908031.8,13065.621070807852,59.39066801742858,2.307925567246018,25.73335503549093,-0.0452063769353941,0.1945,0.0,0.0,Safe
1627908031.9,13068.219745741104,59.88246612542388,2.3270368556256265,25.733355267088974,0.0741141174821019,0.1945,0.0,0.0,Safe
1627908032.0,13070.815651840196,60.0,2.3315486485969648,25.733968723365763,0.0099419171226883,0.1945,0.0,0.0,Safe
1627908032.1,13073.411575381577,60.0,2.3315221090281932,25.734261651504877,0.0019920953494506,0.1945,0.0,0.0,Safe
1627908032.2,13076.00445623944,60.354286455611984,2.3464687506659354,25.72132547620046,-0.2658164609693088,0.1945,0.0,0.0,Safe
1627908032.3,13078.606142119132,60.85349318549429,2.3660481623446437,25.71946512077392,-0.0984404672004945,0.1945,0.0,0.0,Safe
1627908032.4,13081.219078448128,61.0,2.373588827587872,25.69948058863693,-0.0673483686561357,0.1945,0.0,0.0,Safe
1627908032.5,13083.794932800834,61.0,2.371541575281781,25.72166587159752,0.0076856083079573,0.1945,0.0,0.0,Safe
1627908032.6,13086.40212331775,61.32324404802591,2.3831158510857957,25.732380580694727,0.0004220338859675,0.1945,0.0,0.0,Safe
1627908032.7,13088.245190335205,61.8445036282901,2.404581290897203,25.71944806457948,2.4864105821239617e-08,0.1945,0.0,0.0,Safe
1627908032.8,13090.08825295845,62.0,2.412122654295901,25.70350222016293,0.0601668245815957,0.8010529670162083,0.0,0.0,Safe
1627908032.9,13091.931319975907,62.0,2.412117251509715,25.7035597922095,-0.0399097179182492,0.1945,0.0,0.0,Safe
1627908033.0,13094.541047755716,62.34989334426525,2.425918066977395,25.701566014531945,-0.1692459838388652,0.1945,0.0,0.0,Safe
1627908033.1,13097.13408241142,62.83561120336852,2.444699781030406,25.702792502760484,-0.0469866577756247,0.1945,0.0,0.0,Safe
1627908033.2,13099.752791444143,63.0,2.451071802422599,25.703041395087585,-0.0732934696475778,0.1945,0.0,0.0,Safe
1627908033.3,13102.33706126854,63.0,2.452328664402512,25.6898681300328,0.0391873594223231,0.1945,0.0,0.0,Safe
1627908033.4,13104.961752759304,63.34396451729449,2.464338541219258,25.70424617307425,0.0070453322543432,0.1945,0.0,0.0,Safe
1627908033.5,13107.551985803437,63.842440909695945,2.486513899620436,25.67548121063849,-0.0555772266580542,0.1945,0.0,0.0,Safe
1627908033.6,13110.176452897727,64.0,2.491340705593644,25.68897937415986,0.0133800390864825,0.1945,0.0,0.0,Safe
1627908033.7,13112.76929657065,64.0,2.488512143866914,25.718178694740068,0.1706802164458778,0.1945,0.0,0.0,Safe
1627908033.8,13115.342258692192,64.33475856617481,2.502572310834178,25.70745240313564,-0.113985418837544,0.1945,0.0,0.0,Safe
1627908033.9,13117.960944256763,64.82089586837014,2.5219399567155887,25.70279109768683,0.0906030245479796,0.1945,0.0,0.0,Safe
1627908034.0,13120.568378935845,65.31851394945899,2.5419862667960125,25.6958563477167,0.0154017172763389,0.1945,0.0,0.0,Safe
1627908034.1,13123.167127765328,65.82282990713988,2.5609157704747796,25.70284843649375,0.116969382843366,0.1945,0.0,0.0,Safe
1627908034.2,13125.763019613192,66.0,2.5661445519938644,25.719517612021804,0.0121645911473229,0.1945,0.0,0.0,Safe
1627908034.3,13128.358995279468,66.0,2.5634185912679457,25.74686796172231,0.140860041903795,0.1945,0.0,0.0,Safe
1627908034.4,13130.957709866168,66.0,2.5631047328467877,25.750020728452697,-0.0557846580030031,0.1945,0.0,0.0,Safe
1627908034.5,13133.57062581863,66.0,2.5623458642824772,25.75764689693118,0.2130069329089337,0.1945,0.0,0.0,Safe
1627908034.6,13136.1836407481,66.33978908955886,2.5744972904528,25.76805550954419,0.2089737370237952,0.1945,0.0,0.0,Safe
1627908034.7,13138.751069839664,66.8554844214717,2.593256246135206,25.780516106384816,0.0889671576300172,0.1945,0.0,0.0,Safe
1627908034.8,13141.35822294875,67.0,2.5958273409868116,25.810653483035487,0.2477639088809033,0.20646752143365038,0.0,0.0,Safe
1627908034.9,13143.95965426222,67.0,2.5939442458262176,25.829390939225565,-0.0604107722877837,0.1945,0.0,0.0,Safe
1627908035.0,13146.572549954004,67.30445067420416,2.604213169272254,25.844447554580317,-0.0165278756661693,0.1945,0.0,0.0,Safe
1627908035.1,13149.182769010038,67.79032945646634,2.6216025353406027,25.858355163536988,0.2446984470935762,0.1999715785601599,0.0,0.0,Safe
1627908035.2,13151.79578704319,68.0,2.6263255461846047,25.89168738003064,0.3687848457091498,0.5602224308442516,0.0,0.0,Safe
1627908035.3,13154.414556533347,68.0,2.624614098422734,25.908570726974567,0.3090140502126496,0.38651436325899613,0.0,0.0,Safe
1627908035.4,13157.035984357512,68.3201508350142,2.6310072316428186,25.96729876426628,0.3019954836497454,0.3694233077575498,0.0,0.0,Safe
1627908035.5,13159.65779615972,68.82887333424705,2.6466181045310875,26.006348712120577,0.3757386666625677,0.5884005582359693,0.0,0.0,Safe
1627908035.6,13162.270785630744,69.0,2.6490333829289137,26.04723686936323,0.3864875039679358,0.6232566600665184,0.0,0.0,Safe
1627908035.7,13164.906873570577,69.0,2.645927264172835,26.077814358049125,0.3899999988253198,0.6359024917941241,0.0,0.0,Safe
1627908035.8,13167.516759646902,69.34605549200798,2.6561722101060865,26.107514877297177,0.3900000000000008,0.6379737037136006,0.0,0.0,Safe
1627908035.9,13170.175320671384,69.84843123985651,2.670965143407298,26.15100815233861,0.3899999301120984,0.641015609399544,0.0,0.0,Safe
1627908036.0,13172.819888981669,70.0,2.6720385278786614,26.1972270495565,0.346933989318941,0.5150638729453056,0.0,0.0,Safe
1627908036.1,13175.461507715165,70.0,2.66977220176777,26.2194654486439,0.3818976850326084,0.6213521120852348,0.0,0.0,Safe
1627908036.2,13178.117308670828,70.0,2.6666665328185624,26.250001317567342,0.355877668022744,0.5451719439714537,0.0,0.0,Safe
1627908036.3,13180.787479845923,70.0,2.6602844507801517,26.31297565922768,0.2286148133890188,0.1945,0.0,0.0,Safe
1627908036.4,13183.42627970065,70.33252171676087,2.66853634762428,26.356216500245857,0.3670817166802707,0.5859397472040264,0.0,0.0,Safe
1627908036.5,13186.127674324242,70.80576037152332,2.6810665333688806,26.409549890040477,0.4611621403366985,0.8792554989340065,0.0,0.0,Safe
1627908036.6,13188.786589149284,71.0,2.679255435389914,26.499899584851388,0.4523741653037684,0.8592500530938177,0.0,0.0,Safe
1627908036.7,13191.459454413423,71.0,2.675540875399458,26.53669045119698,0.6070931366626351,1.359584770913468,0.0,0.0,Safe
1627908036.8,13194.158182850962,71.0,2.6714049931465085,26.5777746849132,0.5671800479669334,1.2083802750547918,0.0,0.0,Safe
1627908036.9,13196.83404797194,71.0,2.663696606270107,26.65468726163192,0.6138648016024653,1.3511375909855605,0.0,0.0,Safe
1627908037.0,13199.561351348748,71.0,2.6558588203208306,26.733348721986328,0.4992532158132515,0.9844548760784855,0.0,0.0,Safe
1627908037.1,13202.265523442826,71.0,2.6511750113887267,26.78057830773273,0.5970314516450844,1.3088423489054528,0.0,0.0,Safe
1627908037.2,13204.967301423332,71.0,2.6462233329992983,26.830690786603697,0.7120391547698323,1.7039223839856041,0.0,0.0,Safe
1627908037.3,13207.663260141331,71.0,2.639500222463669,26.89903164081937,0.5290862270192869,1.0966967828042085,0.0,0.0,Safe
1627908037.4,13210.399046553666,71.36907092472762,2.644966704215826,26.982975177332897,0.5806202386657242,1.2756456783041186,0.0,0.0,Safe
1627908037.5,13213.114790203736,71.88712046075197,2.660841214482886,27.01668933473833,0.7530682774976922,1.8713413600277362,0.0,0.0,Safe
1627908037.6,13215.842093222396,72.0,2.660340742596869,27.064202283245045,0.605722269437028,1.3687775463649792,0.0,0.0,Safe
1627908037.7,13218.577872737384,72.0,2.6527351208917374,27.141797698896013,0.5640726931177515,1.2368547858478105,0.0,0.0,Safe
1627908037.8,13221.316744953345,72.0,2.647787360876743,27.192515933816967,0.5110476888905578,1.065299295300523,0.0,0.0,Safe
1627908037.9,13224.066810818693,72.0,2.6418315975991966,27.25381892828864,0.4255123684724162,0.7909732046631639,0.0,0.0,Safe
1627908038.0,13226.839721595345,72.0,2.637857589843579,27.294877584452724,0.644461841606802,1.5277008029669024,0.0,0.0,Safe
1627908038.1,13229.601405166391,72.0,2.633245212050039,27.34268714152391,0.5007424194724189,1.0452929023054283,0.0,0.0,Safe
1627908038.2,13232.345680386969,72.0,2.62759916880938,27.40143963153433,0.6343883184466482,1.505389952863135,0.0,0.0,Safe
1627908038.3,13235.1274082684,72.0,2.62131945265491,27.46708339080052,0.4272743119880748,0.8140382090545966,0.0,0.0,Safe
1627908038.4,13237.91187984216,72.0,2.616526055447479,27.51740226324119,0.4340426771781351,0.8403897583461448,0.0,0.0,Safe
1627908038.5,13240.690530429503,72.0,2.613689555625366,27.547265452791265,0.4776691272196717,0.9874110135983074,0.0,0.0,Safe
1627908038.6,13243.48930286634,72.0,2.6079594651911617,27.607791056952816,0.5132773101654446,1.112717276188433,0.0,0.0,Safe
1627908038.7,13246.279552279908,72.0,2.6036240570169755,27.653761996073985,0.5141433893108552,1.1201537833946413,0.0,0.0,Safe
1627908038.8,13249.078263721782,72.0,2.6018851942384074,27.672243248639944,0.4109981330893314,0.7773525930702967,0.0,0.0,Safe
1627908038.9,13251.865463237496,72.0,2.599086666739556,27.702038920587807,0.3940607304004309,0.7241240802095354,0.0,0.0,Safe
1627908039.0,13254.667260616065,72.0,2.596339321850152,27.731352136473745,0.3900001089545906,0.7130954208617558,0.0,0.0,Safe
1627908039.1,13257.454438547364,72.0,2.593036558549881,27.76667369482248,0.3899609875470398,0.7157028794376259,0.0,0.0,Safe
1627908039.2,13260.284820301373,72.0,2.5930340262994602,27.766700810614424,0.1379618665599165,0.1945,0.0,0.0,Safe
1627908039.3,13263.083579768772,72.0,2.591065725160746,27.78779376410192,0.312864384549438,0.46705094786399076,0.0,0.0,Safe
1627908039.4,13265.888102156,72.0,2.5873410079891266,27.82779686855355,0.2962025683716192,0.4162454464193086,0.0,0.0,Safe
1627908039.5,13268.69536757818,72.0,2.5873376790152927,27.82783267292821,0.1268618503914788,0.1945,0.0,0.0,Safe
1627908039.6,13271.505665956132,72.0,2.585604083901551,27.846490670511123,0.3049565451433033,0.4454548364004032,0.0,0.0,Safe
1627908039.7,13274.332981042826,72.0,2.5829899153600464,27.87467328921562,0.174392976009476,0.1945,0.0,0.0,Safe
1627908039.8,13277.13750123027,72.0,2.5816680704789943,27.888945454804865,-0.0909534471090746,0.1945,0.0,0.0,Safe
1627908039.9,13279.956327974363,72.0,2.5828409601498805,27.876280851540272,-0.0144519682813919,0.1945,0.0,0.0,Safe
1627908040.0,13282.75507743325,72.0,2.5814132555011358,27.891698412318902,0.2878381341953743,0.3934409143775629,0.0,0.0,Safe
1627908040.1,13285.571182230664,72.0,2.5814885002533887,27.890885430220884,0.1773579239838765,0.1945,0.0,0.0,Safe
1627908040.2,13288.378407370732,72.0,2.5785782215238626,27.92236411484549,0.1917860694165495,0.1945,0.0,0.0,Safe
1627908040.3,13291.217302620737,72.0,2.5808563921919023,27.897716516822904,0.0440640651996011,0.1945,0.0,0.0,Safe
1627908040.4,13293.999033301166,72.0,2.580129231804938,27.90557895800908,0.0059864892972671,0.1945,0.0,0.0,Safe
1627908040.5,13296.849482820628,72.0,2.579053438246079,27.917219136399357,0.105315198084545,0.1945,0.0,0.0,Safe
1627908040.6,13299.656732194471,72.0,2.5775703240424344,27.93328249026453,-0.1131246181581516,0.1945,0.0,0.0,Safe
1627908040.7,13302.48406061873,72.0,2.578586863299087,27.922270536925797,0.2350728875051827,0.22772934260204758,0.0,0.0,Safe
1627908040.8,13305.294383279828,72.0,2.5770412355062686,27.93901743130445,0.0100597979251998,0.1945,0.0,0.0,Safe
1627908040.9,13308.09888516992,72.0,2.5757742114082087,27.95276064226013,0.0530916939280924,0.1945,0.0,0.0,Safe
1627908041.0,13310.926198597388,72.0,2.5757692199276234,27.952814810801694,0.1822292437783258,0.1945,0.0,0.0,Safe
1627908041.1,13313.753533920371,72.0,2.5742343527306595,27.969481459069517,0.1448370313848115,0.1945,0.0,0.0,Safe
1627908041.2,13316.566563072016,71.64016960414546,2.5604348113096846,27.97968895271381,0.0669847836746157,0.1945,0.0,0.0,Safe
1627908041.3,13319.411233233515,71.13892195245539,2.540674147130721,28.000018039619626,0.2971038366453831,0.42993990449622815,0.0,0.0,Safe
1627908041.4,13322.238555573103,71.0,2.535714040397783,28.00000270884728,0.0851554915771305,0.1945,0.0,0.0,Safe
1627908041.5,13325.06587962917,71.0,2.5342026473682053,28.01670185047522,0.1597864246817328,0.1945,0.0,0.0,Safe
1627908041.6,13327.870404376596,71.0,2.530049865393447,28.062688001194324,0.1039979334979219,0.1945,0.0,0.0,Safe
1627908041.7,13330.692264857556,71.0,2.5314592497964816,28.047064161000456,0.1930034735992267,0.1945,0.0,0.0,Safe
1627908041.8,13333.5423790761,71.0,2.5286787925680327,28.077903847920133,0.1467459366399864,0.1945,0.0,0.0,Safe
1627908041.9,13336.36969934631,71.0,2.5259925744103833,28.10776275404246,0.206174951990212,0.1945,0.0,0.0,Safe
1627908042.0,13339.202809511318,71.0,2.525904294190076,28.10874511885097,0.1733771760982972,0.1945,0.0,0.0,Safe
1627908042.1,13342.030139537508,71.0,2.5224280458143973,28.147482786600865,0.0492507261817496,0.1945,0.0,0.0,Safe
1627908042.2,13344.874803401312,71.0,2.5217356954249213,28.15521076566918,0.2173436198986291,0.1945,0.0,0.0,Safe
1627908042.3,13347.69088741841,71.0,2.520225922596503,28.172077496469488,0.2455923528984803,0.2746422177739481,0.0,0.0,Safe
1627908042.4,13350.552246092348,71.0,2.518909005148612,28.186806214467083,0.2401651082378239,0.2580926876487143,0.0,0.0,Safe
1627908042.5,13353.3567611103,71.0,2.5174839898908004,28.202761282735995,0.1602482057892524,0.1945,0.0,0.0,Safe
1627908042.6,13356.21844300268,71.0,2.5153222271764135,28.22699979863072,0.1628644456422683,0.1945,0.0,0.0,Safe
1627908042.7,13359.05426979378,71.0,2.510530196724964,28.280878713437065,0.1843829790000716,0.1945,0.0,0.0,Safe
1627908042.8,13361.898937028096,71.0,2.5105568674247642,28.280578273787185,0.2971012886854255,0.4479086886679045,0.0,0.0,Safe
1627908042.9,13364.732042239246,71.0,2.5085324290428033,28.30340129471315,0.2112314996447541,0.1945,0.0,0.0,Safe
1627908043.0,13367.593726594472,71.0,2.5063728157923064,28.327788887845767,0.0701044929460469,0.1945,0.0,0.0,Safe
1627908043.1,13370.44962036826,71.0,2.5062469160293928,28.329211916790776,0.293010302068438,0.43765648021661574,0.0,0.0,Safe
1627908043.2,13373.32526277785,71.0,2.5048976744116582,28.34447120346991,0.2068617413263969,0.1945,0.0,0.0,Safe
1627908043.3,13376.152575338476,71.0,2.503422581262036,28.361172632791057,0.0532856549020045,0.1945,0.0,0.0,Safe
1627908043.4,13378.994192865524,70.67795868597588,2.4898227447152244,28.386743126993057,0.2039091154386719,0.1945,0.0,0.0,Safe
1627908043.5,13381.855874636973,70.15661741582879,2.470810838800085,28.39416774207587,0.0191454755655631,0.1945,0.0,0.0,Safe
1627908043.6,13384.708714109922,70.0,2.4646264501555875,28.40186998544182,0.0607127477884798,0.1945,0.0,0.0,Safe
1627908043.7,13387.587407839646,70.0,2.462860488641638,28.42223517037609,0.1780582080714258,0.1945,0.0,0.0,Safe
1627908043.8,13390.446029345272,70.0,2.4626619898044395,28.42452609810196,0.1994373750801485,0.1945,0.0,0.0,Safe
1627908043.9,13393.321676330008,70.0,2.4628640591619173,28.42219396543557,0.042825412396828,0.1945,0.0,0.0,Safe
1627908044.0,13396.191857811184,70.0,2.4607144574217354,28.44702268842032,0.0750176179127718,0.1945,0.0,0.0,Safe
1627908044.1,13399.047759093495,70.0,2.4614165038099753,28.43890901505229,-0.108364416447051,0.1945,0.0,0.0,Safe
1627908044.2,13401.91795265752,70.0,2.461416276624842,28.43891163992213,0.0763417940257991,0.1945,0.0,0.0,Safe
1627908044.3,13404.796976098003,70.0,2.4612637235693895,28.440674329073584,0.0352187835440233,0.1945,0.0,0.0,Safe
1627908044.4,13407.678733232657,70.0,2.4603163858573684,28.451625328506875,-0.024778254257795,0.1945,0.0,0.0,Safe
1627908044.5,13410.540399180722,70.0,2.461415901065928,28.438915979085927,-0.0053214767378223,0.1945,0.0,0.0,Safe
1627908044.6,13413.427622116064,70.0,2.460736393955085,28.446769093982724,7.694221465145398e-05,0.1945,0.0,0.0,Safe
1627908044.7,13416.291684757129,70.0,2.459829771307711,28.457253756541917,0.1262917881539036,0.1945,0.0,0.0,Safe
1627908044.8,13419.156095464394,70.0,2.4588201001232863,28.46893922678205,-0.1721872052738195,0.1945,0.0,0.0,Safe
1627908044.9,13422.03477630775,70.0,2.45877410643823,28.46947176509912,0.1537272284928942,0.1945,0.0,0.0,Safe
1627908045.0,13424.893405472483,70.0,2.458774498841438,28.469467221570603,0.1443136990801761,0.1945,0.0,0.0,Safe
1627908045.1,13426.996932985694,70.0,2.457571269939236,28.48340589598883,0.1001338654806002,0.1945,0.0,0.0,Safe
1627908045.2,13429.843606011287,70.0,2.4575763662129355,28.48334682997797,0.0158466286527215,1.5949956852686182,0.0,0.0,Safe
1627908045.3,13432.7096180866,70.0,2.4564357166975515,28.49657311370984,0.053610849518579,1.7108870556739086,0.0,0.0,Safe
1627908045.4,13435.57088060269,69.66498917850316,2.442955877446074,28.516679249783525,-0.1202588561777312,1.1902275125025712,0.0,0.0,Safe
1627908045.5,13438.440719557448,69.1737705186823,2.4254018094153564,28.52054049360038,0.0723789561954992,1.7710841012202458,0.0,0.0,Safe
1627908045.6,13441.311244365605,69.0,2.4186064666126126,28.528824739577487,0.1615520523590141,2.0506284213459915,0.0,0.0,Safe
1627908045.7,13444.189658543057,69.0,2.4156503538360967,28.563736424200112,0.0831076668571927,1.8091461873134205,0.0,0.0,Safe
1627908045.8,13447.059925926173,69.0,2.415636090905662,28.563905076501307,0.1744729715846115,2.096280084549096,0.0,0.0,Safe
1627908045.9,13449.936040364888,69.0,2.414601089276431,28.57614879179766,0.2270783471084663,2.2673115273399755,0.0,0.0,Safe
1627908046.0,13452.823052574307,69.0,2.4121238165497676,28.605496752109357,0.1720409704349006,2.093953604572417,0.0,0.0,Safe
1627908046.1,13455.701860775223,69.0,2.4107429175061594,28.621882283233425,0.0959249133915707,1.8557630452678915,0.0,0.0,Safe
1627908046.2,13458.612113941104,69.0,2.4102554499414093,28.62767098054993,0.246592998835394,2.338280292591107,0.0,0.0,Safe
1627908046.3,13461.499558922593,69.0,2.41061062940353,28.62345297841528,0.0816823281601607,1.8116579002341906,0.0,0.0,Safe
1627908046.4,13464.386742597942,69.0,2.4090770482271346,28.641674225727996,0.0967241286122319,1.860601228393057,0.0,0.0,Safe
1627908046.5,13467.273939703276,69.0,2.409075748372097,28.641689679797697,0.1682951561522428,2.0867052156724863,0.0,0.0,Safe
1627908046.6,13470.161250154848,69.0,2.408747171226064,28.645596692025865,-0.0385056718998723,1.4478358087956287,0.0,0.0,Safe
1627908046.7,13473.03142368897,69.0,2.4078350124133605,28.656448487656824,-0.0057744600640605,1.5477619152772355,0.0,0.0,Safe
1627908046.8,13475.927429604946,69.0,2.4099617240862212,28.631160117765997,-0.0002825365548988,1.5617447224139827,0.0,0.0,Safe
1627908046.9,13478.808852845956,69.0,2.4106165634463306,28.62338251810332,-1.9371152968358915e-07,1.5617951203239568,0.0,0.0,Safe
1627908047.0,13481.696084138,68.6489101383857,2.398213621716363,28.62501885434825,-0.1260209500229743,1.181914700464928,0.0,0.0,Safe
1627908047.1,13484.58903314158,68.15068598919048,2.3832132316850574,28.59613444702317,-0.1452305484821278,1.121674422786531,0.0,0.0,Safe
