time,position,space_gap,time_gap,speed,acceleration,fuel_rate,infeasible_flag,acc,followerstopper_envelope
1627907604.4,263.25926573427,67.94843524443772,2.5458430424743765,26.68995460866932,0.1954772413305277,2.0182075150314263,0.0,0.0,Safe
1627907604.5,265.9382663072728,68.0,2.544961614857252,26.71945997260715,0.2184444009601076,2.0891317879795337,0.0,0.0,Safe
1627907604.6,268.62042502463174,68.0,2.5436331648620034,26.733414605281386,0.1512126384413695,1.895580711063569,0.0,0.0,Safe
1627907604.7,271.30496561854244,68.46646556233652,2.5579014788739,26.76665466899783,0.3441572519226457,5.557890582323084,0.0,0.0,Safe
1627907604.8,274.0181201446257,68.9540331299041,2.5719497677037486,26.810023273303138,0.3851782171475755,6.698876321574163,0.0,0.0,Safe
1627907604.9,276.69154796545246,69.0,2.5719608170621133,26.827780400953767,0.3079168551037351,6.466775010105779,0.0,0.0,Safe
1627907605.0,279.4046871476692,69.0,2.5690322929712117,26.858362266905612,0.3760236289330638,6.686637657665164,0.0,0.0,Safe
1627907605.1,282.10352719744304,151.65059326123364,5.6364072096421225,26.90554241748309,0.3232086424450077,6.538927328754154,0.0,0.0,Safe
1627907605.2,284.8055556888441,242.43265846319792,9.010498372270867,26.90557707765269,0.1872698360714182,6.130654807200305,0.0,0.0,Safe
1627907605.3,287.51076122474905,167.19372582220126,6.210244856290873,26.92224375868801,0.2376409853253117,6.285032524181462,0.0,0.0,Safe
1627907605.4,289.9181094366815,72.3967618919182,2.6891057405606507,26.92224437289113,0.0462729888786026,5.731395494090613,0.0,0.0,Safe
1627907605.5,292.6235927768736,71.47544979151789,2.6520037061655946,26.95148940604643,0.2797662418612162,6.421214216099487,0.0,0.0,Safe
1627907605.6,295.33476762661354,71.95856389228041,2.668414663723167,26.96678476195996,0.1686512536303843,6.094755909925169,0.0,0.0,Safe
1627907605.7,298.04561944548675,72.0,2.6685160529981404,26.981287940578927,0.1141823374510438,5.941106377823015,0.0,0.0,Safe
1627907605.8,300.760419905672,72.0,2.666858572429395,26.99805709397295,0.1963353748099088,6.185810135995296,0.0,0.0,Safe
1627907605.9,303.4781492000851,72.47258522621382,2.681175368937195,27.030154784295814,0.1495807038645337,6.058209218680781,0.0,0.0,Safe
1627907606.0,306.19546900672486,72.99370820691352,2.6987563023070593,27.04716544599233,0.1652922124803283,6.109346123490308,0.0,0.0,Safe
1627907606.1,308.93306016163126,73.4745079470267,2.7135285050450997,27.077109310044094,0.2351190311449869,6.3262571566442976,0.0,0.0,Safe
1627907606.2,311.6395000428085,73.95538933723758,2.7312185942267058,27.07779944584651,0.2289495158019719,6.3079169713287175,0.0,0.0,Safe
1627907606.3,314.38341318692386,74.47773831360334,2.7474090237617523,27.108354696902182,0.194140838644108,6.213373484419698,0.0,0.0,Safe
1627907606.4,317.10420770465726,75.0,2.763152589366714,27.142909258293702,0.128041066897568,1.7407454854903621,0.0,0.0,Safe
1627907606.5,319.83703534567275,75.0,2.761863922887503,27.15557395079342,0.2703022422995538,1.9745246605915292,0.0,0.0,Safe
1627907606.6,322.56989203376463,75.01973949453293,2.7592027711722618,27.188918581239463,0.2941916120031188,2.052264422247487,0.0,0.0,Safe
1627907606.7,325.3257169866578,75.52908160043523,2.776519618603507,27.20279053472842,0.2337509120187781,1.869112251059176,0.0,0.0,Safe
1627907606.8,328.0561633329553,76.03641865561032,2.7918970915895414,27.234678127881736,0.275376835162834,2.0002027479940687,0.0,0.0,Safe
1627907606.9,330.81208535275977,76.52476908693136,2.8082400239928225,27.25008134387552,0.1840959981946448,1.7252790436086805,0.0,0.0,Safe
1627907607.0,333.5601272906093,77.00925430820712,2.8228590325240126,27.280588021198696,0.245917750401802,1.9156757015412813,0.0,0.0,Safe
1627907607.1,336.31132056112534,77.4874524714829,2.8388825440986207,27.29505404602292,0.2905040865619688,2.0547843558581067,0.0,0.0,Safe
1627907607.2,339.08234018710215,77.96565177487302,2.8529737076357495,27.3278549908134,0.1929266652716093,1.760678117214186,0.0,0.0,Safe
1627907607.3,341.8422019632185,78.47297053904542,2.8682551443057696,27.359131803471048,0.276337469695132,2.019217055273714,0.0,0.0,Safe
1627907607.4,344.6132966433699,78.98687520293078,2.8854421514557824,27.374270928661588,0.302374549303758,2.102261271594525,0.0,0.0,Safe
1627907607.5,347.38200945487944,79.0,2.883632385951049,27.39600248106697,0.3061945739234951,2.1171387150140553,0.0,0.0,Safe
1627907607.6,350.14197417989635,79.0,2.8808732343274457,27.422240957590397,0.2592089026511968,1.9742979839034398,0.0,0.0,Safe
1627907607.7,352.9194414629523,79.48919495966095,2.895819649951716,27.44963587804452,0.093874815491005,1.4798338856395787,0.0,0.0,Safe
1627907607.8,355.6968119484711,79.98587511412524,2.911810417557168,27.46946526183134,0.3505682120336437,2.2676909702161625,0.0,0.0,Safe
1627907607.9,358.4655983198421,80.48355616044509,2.928240634268696,27.485294486580063,0.23311243232515,1.9017240137921476,0.0,0.0,Safe
1627907608.0,361.2605443211315,80.98517728299622,2.943148160106867,27.516513908717258,0.3239384827127733,2.739528282461486,0.0,0.0,Safe
1627907608.1,364.0348026389289,81.49852293492586,2.958501558968765,27.54723001171361,0.250763476569026,2.8354151394728255,0.0,0.0,Safe
1627907608.2,366.8297331603718,82.01141979262947,2.9738212367750743,27.57779074897111,0.2677140734879434,2.893262285356576,0.0,0.0,Safe
1627907608.3,369.5984385437296,82.49121580811362,2.9894115093475837,27.59446651963841,0.261275847841031,2.875927197412823,0.0,0.0,Safe
1627907608.4,372.4021355670944,82.97101296752172,3.0067988599008726,27.594467349989976,0.0390620758317668,2.2074904838847473,0.0,0.0,Safe
1627907608.5,375.17963945270566,83.0,3.011185041621416,27.56389888125489,-0.127512055345281,1.7280396026721703,0.0,0.0,Safe
1627907608.6,377.9944636145018,83.01071455734713,3.0156780495916857,27.526384843563307,-0.1570859565847049,1.6400198503375694,0.0,0.0,Safe
1627907608.7,380.7718709455372,83.50916370360511,3.038483638673442,27.48382865739702,-0.2708187833993729,1.3130835131829095,0.0,0.0,Safe
1627907608.8,383.5295147525285,84.00387104479569,3.0602527208778425,27.449978386327167,-0.2960375027972222,1.2388916005268178,0.0,0.0,Safe
1627907608.9,386.32444938573417,84.49498906950902,3.0818794075909075,27.41670840896348,-0.3762207659180503,1.0096259645677232,0.0,0.0,Safe
1627907609.0,389.0931837034528,84.98610592330742,3.1044784130295047,27.375325132434646,-0.3859978841115733,0.9793489423307811,0.0,0.0,Safe
1627907609.1,391.8651028677711,85.52210829451764,3.127944201211361,27.34131518759108,-0.389999999413918,0.9659201127279269,0.0,0.0,Safe
1627907609.2,394.642526543978,86.05227319599828,3.153734288769565,27.28583492351593,-0.3899999999999992,0.9624401250690822,0.0,0.0,Safe
1627907609.3,397.3913680717161,86.52496678195779,3.1752255994545293,27.25002179272612,-0.39,0.9602012919158984,0.0,0.0,Safe
1627907609.4,400.1490363338114,86.99766149490769,3.194627764978693,27.23248775604626,-0.3899999999999997,0.959107316584689,0.0,0.0,Safe
1627907609.5,402.8946605854995,87.0,3.199798777654584,27.18920971142129,-0.3899999999999998,0.9564131822116463,0.0,0.0,Safe
1627907609.6,405.6522984927806,87.01001333620539,3.204347883166138,27.153735021502385,-0.3900000000000001,0.9542112325674577,0.0,0.0,Safe
1627907609.7,408.3923876447485,87.50371306795108,3.225825513617299,27.12599075758077,-0.3899546654945848,0.9526192770546562,0.0,0.0,Safe
1627907609.8,411.118190105388,87.99741162262659,3.247859151133507,27.09397406963149,-0.3556162527623274,1.0460164025688818,0.0,0.0,Safe
1627907609.9,413.7334506899096,88.54006190021995,3.273502297503605,27.04750259920123,-0.2473285345924156,1.1568185652564151,0.0,0.0,Safe
1627907610.0,416.34870503917296,89.0,3.2942592735468565,27.01669559365789,-0.3093183204220436,2.2862713306203757,0.0,0.0,Safe
1627907610.2,421.5792199729578,89.03856158858495,3.3034988423747573,26.952805445688785,-0.3626302148288527,0.5304925048716236,0.0,0.0,Safe
1627907610.3,424.1944743222212,89.52607928511817,3.3217269721013585,26.95166702050863,-0.2106381200351293,1.4790245330062217,0.0,0.0,Safe
1627907610.4,426.9256297622591,90.00946517162579,3.3412437137711537,26.93891044243373,-0.2634772696829822,1.2894282741427856,0.0,0.0,Safe
1627907610.5,429.6428121650655,90.50608475318802,3.3617584874385558,26.9222447392846,-0.2449913870126278,1.3389524096549907,0.0,0.0,Safe
1627907610.6,432.3632270646917,91.0019212272389,3.382269815729027,26.90557707845789,-0.0463620268920414,1.8835644388747133,0.0,0.0,Safe
1627907610.7,435.097736269774,91.51453080868755,3.4030623697194415,26.89181709479873,-0.1304764953003073,1.650969854272582,0.0,0.0,Safe
1627907610.8,437.8059797840842,92.0524766636284,3.423082851541374,26.891688181657145,-0.1100472826481974,1.7070698452290842,0.0,0.0,Safe
1627907610.9,440.5461861912314,93.059860960499,3.4626899059346083,26.875020139980272,-0.048480223040231,1.87429838209586,0.0,0.0,Safe
1627907611.0,443.2543738805535,94.03138684167452,3.4988402719700344,26.87501558587292,-0.1534272142050704,1.5863058706492454,0.0,0.0,Safe
1627907611.1,445.96593903616986,94.50160090045046,3.5166122952332235,26.872908630999103,-0.0250017779201157,1.9384818747477597,0.0,0.0,Safe
1627907611.2,448.69173866394897,94.97181608030512,3.5360248694568446,26.85835637091924,-0.0663010291550532,1.8235646233884788,0.0,0.0,Safe
1627907611.3,451.40879610702206,95.49347069647575,3.5594886332506483,26.82786223965767,-0.1188705231032162,1.937994397481216,0.0,0.0,Safe
1627907611.4,454.1203497933264,96.03436882972504,3.579674759695679,26.827679964391308,-0.0581650423580463,2.3290416133605722,0.0,0.0,Safe
1627907611.5,456.8461616759397,97.00581692269388,3.61774225836766,26.81391044326726,-0.1855367489804153,1.9788740986739182,0.0,0.0,Safe
1627907611.6,459.55207989603616,97.97726501566272,3.654021409133548,26.813544324277885,-0.0257580908084932,2.41580101787169,0.0,0.0,Safe
1627907611.7,462.2604231176984,98.48884330019202,3.6753348422623247,26.797243660000227,-0.1200389081217291,2.155958642387947,0.0,0.0,Safe
1627907611.8,464.9664258776051,98.98940003126764,3.6940142547968473,26.797243649703123,-0.0174940845040564,2.436148277580905,0.0,0.0,Safe
1627907611.9,467.6811522576248,99.4806903786756,3.714811874005011,26.77946925786676,-0.1663726324719665,2.0273039878035513,0.0,0.0,Safe
1627907612.0,470.3926128556988,99.97177905634354,3.7329957129993057,26.78057697955951,-0.0412665370890917,2.368951065923964,0.0,0.0,Safe
1627907612.1,473.107354089143,100.48229901716785,3.754004435305625,26.76669693625103,-0.1137942780754302,2.169248733117283,0.0,0.0,Safe
1627907612.2,475.80777514245335,100.9940049190408,3.773122943607774,26.766688080000023,-0.0178982093352516,2.4308263403399963,0.0,0.0,Safe
1627907612.3,478.5225046980533,82.30202048139711,3.0751179593823457,26.76385802706831,-0.0028362213326911,2.47151458606634,0.0,0.0,Safe
1627907612.4,481.22844470469744,63.38233524013471,2.369431197544191,26.750021399999987,-0.1773167075375331,1.994079884286577,0.0,0.0,Safe
1627907612.5,483.92337463876135,63.0,2.3551383028052464,26.75002139999999,-0.0271196463439633,2.4033978922683272,0.0,0.0,Safe
1627907612.6,486.6380781741591,63.0,2.3551383028034856,26.75002140001999,-0.0081596036847305,2.4550679238337434,0.0,0.0,Safe
1627907612.7,489.3329474443,63.0,2.3566088373174043,26.733329266351525,-0.0813259375344635,2.253534963400311,0.0,0.0,Safe
1627907612.8,492.0421641802954,63.0,2.3551383034752638,26.75002139238983,-0.0110937587464976,2.447071744317413,0.0,0.0,Safe
1627907612.9,494.756851046792,63.0,2.356606593548577,26.73335471964993,-0.001999448537718,2.469519094467473,0.0,0.0,Safe
1627907613.0,497.4517453938947,63.0,2.3566065935178555,26.733354719998434,-0.0018428150202587,1.2845627595252878,0.0,0.0,Safe
1627907613.1,500.15538413930847,63.0,2.3578315678857065,26.71946582532729,-0.0792836794391339,0.7757640962042228,0.0,0.0,Safe
1627907613.2,502.8558015861981,63.0,2.3578315683558078,26.71946582,-0.012008617701255,0.9587913215612222,0.0,0.0,Safe
1627907613.3,505.5594331735823,63.0,2.3593032181743534,26.702799163199497,0.0009650026994627,0.9928334656584278,0.0,0.0,Safe
1627907613.4,508.2620788030589,63.0,2.3593032202241226,26.702799140000028,-0.1201265778914912,0.6637146316217623,0.0,0.0,Safe
1627907613.5,510.9647179889355,63.0,2.3606100638533714,26.688016358432854,-0.0786472454559382,0.7882918674926251,0.0,0.0,Safe
1627907613.7,516.3700028042888,63.0,2.359303220223704,26.702799140004768,-0.0027031399031486,0.9764722145557426,0.0,0.0,Safe
1627907613.8,519.0726419901654,63.0,2.3578315687489475,26.719465815544854,-1.2464610044156991e-08,0.9914360769274646,0.0,0.0,Safe
1627907613.9,521.7786160750094,63.48265254949603,2.375895273399671,26.71946581999746,0.0501263706093584,1.1290792115166273,0.0,0.0,Safe
1627907614.0,524.4734642165048,63.97641212908877,2.3958455878366176,26.70306152194796,0.0544645761590769,1.1397383505170644,0.0,0.0,Safe
1627907614.1,527.1706712314138,64.0,2.395257466266217,26.719465820000003,0.0079999503592743,1.0132579451732986,0.0,0.0,Safe
1627907614.2,529.8766804747586,64.0,2.3940283163163776,26.73318421666581,0.0010142511853582,0.9952550551295136,0.0,0.0,Safe
1627907614.3,531.9981774132889,64.0,2.3940130473830745,26.733354720000044,0.1722329980503521,1.479652546288222,0.0,0.0,Safe
1627907614.4,534.119679409867,64.0,2.394013047383069,26.7333547200001,0.0371310127880494,1.0872939434403206,0.0,0.0,Safe
1627907614.5,536.2411763483974,64.0,2.394013047384855,26.73335471998016,0.0053977250567753,1.0106989633233863,0.0,0.0,Safe
1627907614.6,538.947821866676,64.01968949368064,2.394750984678467,26.73333883283748,0.1114506554862708,1.302105322444354,0.0,0.0,Safe
1627907614.7,541.6448129905561,64.50243831135573,2.4113038392657002,26.75002513619282,0.0167899852629819,0.1945,0.0,0.0,Safe
1627907614.8,544.3509390473833,64.98518597806958,2.42935080336308,26.7500214,0.0030456301976806,0.1945,0.0,0.0,Safe
1627907614.9,547.0681250036762,65.0,2.428193449032712,26.768872153037563,0.1650755429858578,0.1945,0.0,0.0,Safe
1627907615.0,549.7708318794231,65.0,2.428444285497109,26.76610716918067,0.0226740147986143,0.1945,0.0,0.0,Safe
1627907615.1,552.4769367859683,65.0,2.4264643884553294,26.787947232713584,0.0949054915468669,0.1945,0.0,0.0,Safe
1627907615.2,555.1939215376779,65.00253262926938,2.4242097205063335,26.813906436977987,0.1570890167459938,0.1945,0.0,0.0,Safe
1627907615.3,557.8935588483097,65.49047966392929,2.442406870216536,26.81391068070617,0.0708577722752667,0.1945,0.0,0.0,Safe
1627907615.4,560.6137165794279,65.9784278619467,2.4593306098410412,26.82779923851361,0.1882568519395435,0.1945,0.0,0.0,Safe
1627907615.5,563.3308171560357,66.0,2.458609262586075,26.844444542024643,0.1006490193221248,0.1945,0.0,0.0,Safe
1627907615.6,566.0359900667556,66.0,2.458648941683946,26.84401131086089,0.1218103127969603,0.1945,0.0,0.0,Safe
1627907615.7,568.7333190319396,66.48486233701584,2.473853259029199,26.87502263699591,0.2292197308730555,0.1945,0.0,0.0,Safe
1627907615.8,571.4613147502112,66.98677458882996,2.492518592487154,26.87513537140253,0.0449962360167731,0.1945,0.0,0.0,Safe
1627907615.9,574.1839671009446,67.0,2.4908168016111687,26.898806831823794,0.1338478022984996,0.1945,0.0,0.0,Safe
1627907616.0,576.9066129603784,67.0,2.4901900840663,26.905576577750185,0.0595469698790617,0.1945,0.0,0.0,Safe
1627907616.2,582.3519111705458,67.02706499974761,2.4896528505342697,26.92225343198505,0.2380595250629824,0.8540354964515451,0.0,0.0,Safe
1627907616.3,585.0745570299796,67.53116699557951,2.506632567854205,26.940991616250063,0.0536279962033158,0.1945,0.0,0.0,Safe
1627907616.4,587.8083260674889,68.0,2.5229290152870703,26.95279953893695,0.0761790014904633,0.1945,0.0,0.0,Safe
1627907616.5,590.5222488426743,68.0,2.5213699063423056,26.969466014864143,0.1851665993234241,0.1945,0.0,0.0,Safe
1627907616.6,593.2559629073448,68.0,2.5212857190812246,26.9703665417102,0.1241902102561166,0.1945,0.0,0.0,Safe
1627907616.7,595.9897587841521,68.02913690802508,2.521151830529375,26.98335581548088,0.2323907600032378,0.1945,0.0,0.0,Safe
1627907616.8,598.7036431843111,68.5638745177634,2.539400831538078,27.000020503354428,0.0990227905073735,0.1945,0.0,0.0,Safe
1627907616.9,601.4485081836805,69.0,2.5529471760353313,27.027586253138,0.0948565598154083,0.1945,0.0,0.0,Safe
1627907617.0,604.1711425937901,69.04478997044897,2.5489093334072823,27.087974085823053,0.3818410005603072,0.47727903306747715,0.0,0.0,Safe
1627907617.1,606.9072412218741,69.52952155537552,2.5649331835602744,27.10773208480408,0.3176132520487573,0.2774617917823419,0.0,0.0,Safe
1627907617.2,609.6696089893657,70.0,2.5775748348519736,27.15731045070511,0.3493251171962935,0.37921207884619273,0.0,0.0,Safe
1627907617.3,612.3945679942472,70.0,2.5745800642617556,27.188900035265384,0.3040243626842656,0.2397144846908188,0.0,0.0,Safe
1627907617.4,615.1624625240948,70.00464590245483,2.571859452698259,27.21946793360331,0.2976843555476509,0.221675558487814,0.0,0.0,Safe
1627907617.5,617.4200306754204,70.49672440412782,2.5870333068104387,27.250025818586558,0.3754108067717264,0.46743866356651,0.0,0.0,Safe
1627907617.6,620.1733764066856,70.98880290580081,2.602087724877477,27.28147949321863,0.3856115635235811,0.5020380403980695,0.0,0.0,Safe
1627907617.7,622.9378534230812,71.0,2.5980920511689654,27.32774613126383,0.3588666798098212,0.4198094955181156,0.0,0.0,Safe
1627907617.8,625.7080906466718,71.0,2.5951725126317444,27.358489524073853,0.3131755289005618,0.2774048969615599,0.0,0.0,Safe
1627907617.9,628.458912674875,71.46894068495409,2.6091468397005557,27.391689726882667,0.3779814938048505,0.4849458550798068,0.0,0.0,Safe
1627907618.0,631.2175969611332,71.94929498103458,2.62267584249599,27.43354470850684,0.3866658187492566,0.5156741683595061,0.0,0.0,Safe
1627907618.1,633.9966825615036,72.0,2.6209135083276838,27.471337673382727,0.3900000000743973,0.5290189973050491,0.0,0.0,Safe
1627907618.2,636.795543562296,72.03842375150319,2.617137145060168,27.525658671527903,0.3030657371345572,0.25479098128355676,0.0,0.0,Safe
1627907618.3,639.560781665649,72.51425929707531,2.629444370744249,27.577787955464743,0.3751975292586358,0.4883629553938979,0.0,0.0,Safe
1627907618.4,642.3540589171549,72.99009597712886,2.6405713211006065,27.641781683331367,0.4522418219906682,0.7458034374015493,0.0,0.0,Safe
1627907618.5,645.1447380699018,73.0,2.6349874437925758,27.704116834397524,0.5915088882097936,1.2253737664270188,0.0,0.0,Safe
1627907618.6,647.9613819581092,73.0,2.6290510132768588,27.766673081406864,0.5390710445103661,1.0503574408021652,0.0,0.0,Safe
1627907618.7,650.7779737869432,73.0,2.6243371956130983,27.81654740177004,0.6300512526195667,1.3728439602353941,0.0,0.0,Safe
1627907618.8,653.5829828227587,73.01369468657676,2.6190122577598585,27.878332554666304,0.6338518213592698,1.3933129157395192,0.0,0.0,Safe
1627907618.9,656.3945092112092,73.51680199020969,2.630129914481752,27.9517759124441,0.7076933343971014,1.6678889075923606,0.0,0.0,Safe
1627907619.0,659.2396725083704,74.0,2.6423047549647247,28.005853549239028,0.6569962967778581,1.4909241141237968,0.0,0.0,Safe
1627907619.1,662.0453127336488,74.0,2.6385054421257927,28.046180545445317,0.6989703502521365,1.648071344324135,0.0,0.0,Safe
1627907619.2,664.9022539091203,74.0,2.631115278935969,28.12495544852213,0.5384681473103909,1.0831193594743969,0.0,0.0,Safe
1627907619.3,667.7248026309342,74.0,2.625446999036865,28.18567658274824,0.5434521256489242,1.1066083258992963,0.0,0.0,Safe
1627907619.4,670.5791852194347,74.0,2.6210125334310392,28.23336365474385,0.5429529286865853,1.1096098512283135,0.0,0.0,Safe
1627907619.5,673.4420210376188,74.47045335732436,2.6318873949847115,28.295455762748144,0.6866729446309146,1.6344762041774819,0.0,0.0,Safe
1627907619.6,676.3048085215033,74.98038004692837,2.6440539352128334,28.358112914550976,0.5502072683159729,1.1478620838192866,0.0,0.0,Safe
1627907619.7,679.1592341126641,75.0,2.640266381743605,28.406224659221984,0.4453817955288364,0.7853130946551878,0.0,0.0,Safe
1627907619.8,682.0337912969871,75.0,2.637305590561522,28.438115123409485,0.5375738819556567,1.111071736412722,0.0,0.0,Safe
1627907619.9,684.9142057130895,75.0,2.634436015790749,28.46909150590552,0.4112578481451433,0.6731003036530356,0.0,0.0,Safe
1627907620.0,687.780318809677,75.0,2.6278052961176726,28.54092733232756,0.395231878224263,0.6237855572515525,0.0,0.0,Safe
1627907620.1,690.6607968463256,75.0,2.6200012354727056,28.62594069978305,0.6853316234227977,1.6715393356869346,0.0,0.0,Safe
1627907620.2,693.5613656064814,75.0,2.6109081792223443,28.725636771469556,0.6659695371594645,1.611729481810047,0.0,0.0,Safe
1627907620.3,696.470317857081,75.0,2.6052356134697434,28.788183154042024,0.7331724567869395,1.8741801751507452,0.0,0.0,Safe
1627907620.4,699.3541034254843,75.0,2.599993989193131,28.84622053425405,0.8783261527459083,2.4501639698630155,0.0,0.0,Safe
1627907620.5,702.283200046571,75.0,2.59456880481974,28.90653732546156,0.7281683307932748,1.8713671621725732,0.0,0.0,Safe
1627907620.6,705.2182722753053,75.0,2.588914185049764,28.96967401743305,0.5873920186548668,1.3483765820277585,0.0,0.0,Safe
1627907620.7,708.1389973221955,75.0,2.58186730534854,29.04874307236148,0.5614818341938312,1.261397700429601,0.0,0.0,Safe
1627907620.8,711.0740266047229,75.0,2.579287199134634,29.0778010394356,0.590548141422477,1.3723622302748388,0.0,0.0,Safe
1627907620.9,714.0039269505747,75.0,2.5694261592072807,29.189396913098683,0.481729684536867,0.9840278303212722,0.0,0.0,Safe
1627907621.0,716.950672014089,75.0,2.5617600490843313,29.276746675321053,0.7377043829561506,1.9603931271269286,0.0,0.0,Safe
1627907621.1,719.9260209725958,75.0,2.553148422703906,29.375495499228133,0.8819928044526799,2.323779058474834,0.0,0.0,Safe
1627907621.2,722.8988000042004,75.0,2.5434503168017066,29.487503453304992,0.9207025407494944,2.3965879827474623,0.0,0.0,Safe
1627907621.3,725.8859183596725,75.0,2.5352815666270874,29.58251303809984,0.960966847449203,2.581538566927292,0.0,0.0,Safe
1627907621.4,728.850222824349,75.0,2.5276444337595425,29.67189490669273,1.0177549286068452,2.839781081964211,0.0,0.0,Safe
1627907621.5,731.8633222435183,75.0,2.518259005953992,29.782480603732715,0.9471443365970648,2.557785040878474,0.0,0.0,Safe
1627907621.6,734.8562731624272,75.0,2.5116304705399197,29.861080632565116,1.0540861294559871,3.033685934491788,0.0,0.0,Safe
1627907621.7,737.8634945134165,75.0,2.5022572776910303,29.97293710309701,0.8370202232371462,2.125779813627525,0.0,0.0,Safe
1627907621.8,740.8967355884465,75.0,2.496154447399659,30.04621772428001,1.0506919543343811,3.055032340959544,0.0,0.0,Safe
1627907621.9,743.9325756269061,75.0,2.4871184912708433,30.15537870963166,0.9864502766930924,2.7937591025537554,0.0,0.0,Safe
1627907622.0,746.9801132654724,74.99887255660177,2.478863069351254,30.25535112604255,1.1101809726631513,3.363467484306984,0.0,0.0,Safe
1627907622.1,750.0394248170662,74.4920305581872,2.4523563808823887,30.37569544903748,0.9335633885067992,2.6029258252974596,0.0,0.0,Safe
1627907622.2,753.0928173057996,74.0,2.4295011224200658,30.45892809725784,1.019393907826051,2.9965540213545943,0.0,0.0,Safe
1627907622.3,756.1605090841023,74.0,2.4225511044205974,30.546311227435844,0.9527431984699068,2.717308230062864,0.0,0.0,Safe
1627907622.4,759.2425249190103,74.0,2.4162565473872983,30.62588700691419,0.9509323498763436,2.723720174482546,0.0,0.0,Safe
1627907622.5,762.3479574556798,74.0,2.4111325892026865,30.690970845560315,0.848682703159265,2.288174087079826,0.0,0.0,Safe
1627907622.6,764.5564576217533,73.99447241480503,2.404865335726754,30.768655240499687,0.7907233792905358,1.1395195896470225,0.0,0.0,Safe
1627907622.7,766.7649630533069,73.51366764792193,2.384248174926815,30.833060258158085,0.769877292331577,3.839898623707508,0.0,0.0,Safe
1627907622.8,768.9734632193806,73.0328640273651,2.3641992808047965,30.891162441477437,0.5831218604972138,0.2544906495190389,0.0,0.0,Safe
1627907622.9,772.0884025176708,73.0,2.358420633915764,30.952917791766296,0.739074219603415,1.8587292732352685,0.0,0.0,Safe
1627907623.0,775.2098918965328,73.0,2.3527609199911086,31.02737697644004,0.6404706310319714,1.45509368956817,0.0,0.0,Safe
1627907623.1,778.3389360337402,72.54725360099943,2.3342443870057252,31.079545057430824,0.588768694416809,1.24830457003633,0.0,0.0,Safe
1627907623.2,781.5009072794413,72.04438335207668,2.3146766542609383,31.125031316773704,0.5751511462411149,1.1977249740656353,0.0,0.0,Safe
1627907623.3,784.6217879730416,72.0,2.3109825031643205,31.155579889252195,0.466850779098251,0.7646172101219013,0.0,0.0,Safe
1627907623.4,787.7961661235531,72.0,2.306912440228264,31.21054737252002,0.4049480112118327,0.525610787111484,0.0,0.0,Safe
1627907623.5,790.9354668828781,71.55504371776624,2.2878828156273534,31.275659412715747,0.527171247731028,1.0184724943151149,0.0,0.0,Safe
1627907623.6,794.0973011143302,71.03815738395845,2.2675749039154764,31.327810720296448,0.5043930400206598,0.9314779971942057,0.0,0.0,Safe
1627907623.7,797.2511023818762,71.0,2.262946393973845,31.375025139380572,0.5609684582296096,1.16732914433716,0.0,0.0,Safe
1627907623.8,800.4314364680305,71.0,2.2594903303968645,31.42301564420916,0.4161093289990268,0.586977295170341,0.0,0.0,Safe
1627907623.9,803.5994252958378,70.50108088708869,2.240301022625896,31.469467796989687,0.536114723320023,1.0753756791935332,0.0,0.0,Safe
1627907624.0,806.7818276877676,70.0,2.2210457863902775,31.516684810791983,0.4510874071481569,0.7346558047719384,0.0,0.0,Safe
1627907624.1,809.9580925540054,70.0,2.218893895382335,31.54724980120709,0.4006726385434778,0.536134040424552,0.0,0.0,Safe
1627907624.2,813.1383143786245,70.0,2.2168506593323256,31.57632640039122,0.3931539107853034,0.5087105196548831,0.0,0.0,Safe
1627907624.3,816.3308495259176,69.51803473086129,2.1982003891003905,31.62497608296367,0.3900000000007062,0.5001327496472411,0.0,0.0,Adaptive II
1627907624.4,819.5214583879317,69.0094744780792,2.180966634834161,31.641691979999788,0.3900000000000002,0.5014784362019382,0.0,0.0,Adaptive II
1627907624.5,822.7160483790263,69.0,2.179942529089321,31.65221058778325,0.389962384195414,0.5021767951717883,0.0,0.0,Adaptive II
1627907624.6,825.9147294799519,69.0,2.178563415904342,31.67224763634317,0.1188631585540585,0.1945,0.0,0.0,Adaptive II
1627907624.7,829.1032445303587,68.54128280590109,2.1629447321559954,31.68887387038319,0.1901753908364533,0.1945,0.0,0.0,Adaptive II
1627907624.8,831.418378739038,68.04772484169972,2.148274623968252,31.67552420090652,0.0543629979540694,0.1945,0.0,0.0,Adaptive II
1627907624.9,833.7335184674328,68.0,2.151158640104442,31.61087180288038,0.0072278200717958,0.8806999015876009,0.0,0.0,Adaptive II
1627907625.0,836.0486526761122,68.0,2.153247803723502,31.580201722445068,-0.2284918609586373,0.1945,0.0,0.0,Adaptive II
1627907625.1,839.2353887190592,67.52297649749049,2.139246665494795,31.563904053987542,-0.4193461744578665,0.1945,0.0,0.0,Adaptive II
1627907625.2,842.4223810173396,67.01226874344007,2.12624623872766,31.51670183954801,-0.3959220929627181,0.1945,0.0,0.0,Adaptive II
1627907625.3,845.6012775211814,67.0,2.126982958562208,31.50001730398934,-0.3900635860814664,0.1945,0.0,0.0,Adaptive II
1627907625.4,848.7878793225439,67.0,2.1290481801615764,31.46946162341675,-0.2647064299209203,0.1945,0.0,0.0,Adaptive II
