time,position,incremental_distance,incremental_gap,speed,acceleration,fuel_rate,infeasible_flag,space_gap,chunk_num
1627907623.5,996.7694923455143,3.3626316546447015,0.23041112332029456,32.565005976042855,0.8383681450082581,3.4688216608115123,0.0,45.230411123320295,36
1627907623.6,1000.4088483551091,3.639356009594735,0.5004134021024456,32.61917068806583,0.5416476367851799,2.2554428437181975,0.0,45.73082452542274,36
1627907623.7,1003.8333260059852,3.424477650876156,0.2691754745772599,32.651127460252674,0.3195672647238132,1.2285949128033828,0.0,46.0,36
1627907623.8,1006.9591757782484,3.125849772263223,0.0,32.69692155441888,0.45794137838897603,1.6789394261341237,0.0,46.0,36
1627907623.9,1010.3380242060734,3.3788484278250053,0.2179726753038267,32.68229920072695,-0.1462233277451173,0.1945,0.0,46.21797267530383,36
1627907624.0,1013.9962544752998,3.658230269226351,0.5040371763919822,32.57700052601583,-1.0529877513185937,0.1945,0.0,46.72200985169581,36
1627907624.1,1017.4338669210556,3.4376124457558035,0.2779901483041911,32.53766642572795,-0.3933413779983829,0.1945,0.0,47.0,36
1627907624.2,1020.601181957823,3.167315036767377,0.0,32.56969157990116,0.32025108360926957,1.092357512132109,0.0,47.0,36
1627907624.3,1023.7553296193488,3.154147661525826,0.0,32.583574876991584,0.1388331033057973,0.3772361180382861,0.0,47.0,36
1627907624.4,1026.9149591442356,3.159629524886782,0.0,32.60025517729945,0.16680276446541523,0.4863846579254288,0.0,47.0,36
1627907624.5,1030.3165138456213,3.4015547013857486,0.21905363115929077,32.63536004652616,0.3510490270535117,1.3319665824437963,0.0,47.21905363115929,36
1627907624.6,1033.982740763083,3.6662269174616995,0.49123246727693726,32.678321662685406,0.4296165713067531,1.7795709644141589,0.0,47.71028609843623,36
1627907624.7,1037.4397240622761,3.456983299193098,0.28971390156377197,32.74271772622859,0.6439597142400924,2.637303911943218,0.0,48.0,36
1627907624.8,1040.6277378031764,3.18801374090026,0.0,32.79780476415684,0.550870904633891,2.0938898519346116,0.0,48.0,36
1627907624.9,1043.815724449294,3.187986646117679,0.0,32.865941140427715,0.6813627880114976,2.6876816080937664,0.0,48.0,36
1627907625.0,1047.0124768873907,3.1967524380966097,0.0,32.89747201633177,0.31530905974268547,1.106406457293641,0.0,48.0,36
1627907625.1,1050.4601406337122,3.4476637463214956,0.24439128981045144,32.958584803034285,0.6111284498426673,2.5050850164425005,0.0,48.24439128981045,36
1627907625.2,1054.1690518228033,3.708911189091168,0.49035266774689745,32.991939758794565,0.3335490804570211,1.4143049927901874,0.0,48.73474395755735,36
1627907625.3,1057.653948416332,3.484896593528674,0.2652560424426511,33.04748622194534,0.5554651612406184,2.280052142670287,0.0,49.0,36
1627907625.4,1060.0020198390628,2.3480714227307544,0.0,33.06961039981705,0.22124146222865024,0.1945,0.0,49.0,36
1627907625.5,1062.350085663563,2.3480658245002815,0.0,33.10026745045906,0.30657079878875554,2.3515022035538125,0.0,49.0,36
1627907625.6,1064.6981514880636,2.348065824500509,0.0,33.147460056666795,0.4719265121415663,1.1688224590823224,0.0,49.0,36
1627907625.7,1067.9349871791474,3.2368356910837974,0.0,33.16135796482814,0.13897888280258403,0.419796947915967,0.0,49.0,36
1627907625.8,1071.1571063215724,3.222119142425072,0.0,33.17471678223094,0.13358830142769523,0.3995362527357938,0.0,49.0,36
1627907625.9,1074.5287378849275,3.371631563355095,0.1414328899237347,33.208697927937074,0.33981097095786544,1.3131188714154869,0.0,49.141432889923735,36
1627907626.0,1078.3206151194702,3.7918772345426532,0.5548859945626674,33.2418410341976,0.33143137868284095,1.4589818521866793,0.0,49.6963188844864,36
1627907626.1,1081.8611954502592,3.5405803307889983,0.3036811155135979,33.209557400284346,-0.32283664701354037,0.1945,0.0,50.0,36
1627907626.2,1085.0903601064504,3.2291646561911875,0.0,33.08491600425392,-1.246412177297345,0.1945,0.0,50.0,36
1627907626.3,1088.334051991026,3.2436918845755827,0.0,33.03429014155878,-0.5062591097577317,0.1945,0.0,50.0,36
1627907626.4,1091.5710541385304,3.237002147504427,0.0,33.04797976812796,0.13689606986041836,0.40322282350582894,0.0,50.0,36
1627907626.5,1094.8718267714942,3.300772632963799,0.05080808439598172,33.06464774704852,0.16667994816397386,0.5478282411722081,0.0,50.05080808439598,36
1627907626.6,1098.711455665845,3.8396288943508807,0.595929385855861,33.06464318022335,-4.566829523962801e-05,0.1945,0.0,50.64673747025184,36
1627907626.7,1102.3073205278013,3.5958648619562155,0.3532625297481573,33.0479811329671,-0.166620234210314,0.1945,0.0,51.0,36
1627907626.8,1105.564594565188,3.257274037386651,0.0,33.04784390507169,-0.001372280262858816,0.1945,0.0,51.0,36
1627907626.9,1108.807237145662,3.242642580474012,0.0,33.05409122856591,0.06247314557366586,0.1945,0.0,51.0,36
1627907627.0,1112.0572260709205,3.249988925258549,0.0,33.24103426916183,1.8694321887886718,7.606537783605878,0.0,51.0,36
1627907627.1,1115.5207038718531,3.463477800932651,0.20737456504658525,33.33358105584749,0.92546874945237,2.61419732596037,0.0,51.207374565046585,36
1627907627.2,1119.2175908179875,3.6968869461343274,0.4615634333203431,33.36065969458028,0.2707859999654081,0.1945,0.0,51.66893799836693,36
1627907627.3,1122.8049091874325,3.587318369445029,0.33106200163307165,33.41187779253984,0.5121814680499381,0.7872292646278596,0.0,52.0,36
1627907627.4,1126.0605203992943,3.255611211861833,0.0,33.584818347277704,1.7294030734476922,6.887819854108249,0.0,52.0,36
1627907627.5,1129.3014767080706,3.2409563087762763,0.0,33.63905352866488,0.542352331099264,0.6464336518995268,0.0,52.0,36
1627907627.6,1132.5634050837891,3.261928375718526,0.0,33.65244969785877,0.1339618196948399,0.1945,0.0,52.0,36
1627907627.7,1136.0389976692659,3.475592585476761,0.22783000988746238,33.635879896417606,-0.16569777737907415,0.1945,0.0,52.22783000988746,36
1627907627.8,1139.794371536904,3.755373867638127,0.48617784212289195,33.65189444433499,0.16014563190063927,0.1945,0.0,52.714007852010354,36
1627907627.9,1143.3202084995105,3.5258369626064905,0.2859921479896457,33.6358477483653,-0.16046673014742005,0.1945,0.0,53.0,36
1627907628.0,1146.5747815907837,3.254573091273187,0.0,33.61918102091984,-0.1666674334010611,0.1945,0.0,53.0,36
1627907628.1,1149.8293154238695,3.254533833085816,0.0,33.61435736506216,-0.04823660457878612,0.1945,0.0,53.0,36
1627907628.2,1153.0765181361785,3.24720271230899,0.0,33.60529210153892,-0.09065250555295279,0.1945,0.0,53.0,36
1627907628.3,1156.5789031138663,3.502384977687825,0.2411037237810092,33.605292179999914,7.846106719616e-07,0.1945,0.0,53.24110372378101,36
1627907628.4,1159.6618127165634,3.0829096026971,0.49513986608364746,33.58864392270884,-0.16648233475584756,0.1945,0.0,53.73624358986466,36
1627907628.5,1162.513332693597,2.851519977033604,0.26375641013534334,33.605276127170846,0.1663222032372732,0.8343693883873669,0.0,54.0,36
1627907628.6,1165.1010962604955,2.587763566898502,0.0,33.62789191979959,0.22615814196862505,0.1945,0.0,54.0,36
1627907628.7,1168.3554470446452,3.254350784149665,0.0,33.735484944855415,1.0759287114299048,3.2633027322071886,0.0,54.0,36
1627907628.8,1171.60985730636,3.2544102617148383,0.0,33.91913558660011,1.836508168877656,7.666576844141786,0.0,54.0,36
1627907628.9,1175.0649452020189,3.455087895658835,0.21509589932978201,34.01876371239559,0.9962798327650304,3.111435066780083,0.0,54.21509589932978,36
1627907629.0,1178.8377971367893,3.772851934770415,0.5113858736403998,34.04645708980181,0.2769340381671086,0.1945,0.0,54.72648177297018,36
1627907629.1,1182.3794649449949,3.5416678082056023,0.2735182270298182,34.012173237076546,-0.3428388542092768,0.1945,0.0,55.0,36
1627907629.2,1185.6407347557365,3.2612698107416236,0.0,33.91714826615028,-0.95024834992151,0.1945,0.0,55.0,36
1627907629.3,1188.916183394904,3.2754486391675073,0.0,33.86903181431452,-0.48116497723228263,0.1945,0.0,55.0,36
1627907629.4,1192.191144571602,3.2749611766980706,0.0,33.90097694485035,0.3194508483802095,0.1945,0.0,55.0,36
1627907629.5,1195.6426425960933,3.4514980244912294,0.19044556280231717,33.892567837611445,-0.08409115258461558,0.1945,0.0,55.19044556280232,36
1627907629.6,1199.3330527182754,3.6904101221821293,0.3943998104308122,33.80406888664902,-0.8849903536168182,0.1945,0.0,55.58484537323313,36
1627907629.7,1203.0097326359041,3.6766799176286895,0.3944007507541514,33.727660852530136,-0.7640792481647122,0.1945,0.0,55.97924612398728,36
1627907629.8,1206.32643119731,3.3166985614059286,0.020753876012719275,33.77944720271014,0.5178639956736142,0.5693100761686332,0.0,56.0,36
1627907629.9,1209.615457716839,3.2890265195289885,0.0,33.76176157132378,-0.17685606086894262,0.1945,0.0,56.0,36
1627907630.0,1212.9112757628036,3.295818045964552,0.0,33.625435375029106,-1.3632632630559118,0.1945,0.0,56.0,36
1627907630.1,1216.4443493546923,3.5330735918887513,0.24406713348685116,33.602677487916765,-0.22757908815974412,0.1945,0.0,56.24406713348685,36
1627907630.2,1220.2554031122002,3.811053757507807,0.49427512850910205,33.64126927528285,0.3859173216017158,0.3744994767098103,0.0,56.73834226199595,36
1627907630.3,1223.8128408103476,3.557437698147396,0.2616577380040468,33.606337343644114,-0.34931964952455774,0.1945,0.0,57.0,36
1627907630.4,1227.1296804240787,3.31683961373119,0.0,33.48287075404325,-1.2346641298074592,0.1945,0.0,57.0,36
1627907630.5,1230.4395866830605,3.309906258981755,0.0,33.35628711708781,-1.265837576751164,0.1945,0.0,57.0,36
1627907630.6,1233.1583395789412,2.718752895880698,0.0,33.24946720326142,-1.0682001569789756,0.1945,0.0,57.0,36
1627907630.7,1235.87709895684,2.7187593778987775,0.0,33.17948514605663,-0.6998195709479714,0.1945,0.0,57.0,36
1627907630.8,1238.595851852721,2.7187528958809253,0.0,33.19621201518749,0.16726885082864218,0.1945,0.0,57.0,36
1627907630.9,1241.9204755411076,3.324623688386737,0.0,33.196233752414926,0.00021737196339617108,0.1945,0.0,57.0,36
1627907631.0,1245.230957775377,3.3104822342693296,0.0,33.21303302355026,0.16799287156382223,0.1945,0.0,57.0,36
1627907631.1,1248.5626626854068,3.3317049100298846,0.0,33.178286189831304,-0.34746866856149866,0.1945,0.0,57.0,36
1627907631.2,1251.8800776446485,3.3174149592416597,0.0,33.111772464003884,-0.6651363067890809,0.1945,0.0,57.0,36
1627907631.3,1255.2184053206945,3.338327676045992,0.0,33.034652155762345,-0.7712038178926709,0.1945,0.0,57.0,36
1627907631.4,1258.5568930059785,3.338487685284008,0.0,32.96058215287293,-0.7406989693157642,0.1945,0.0,57.0,36
1627907631.5,1261.8813525623452,3.324459556366719,0.0,32.9747111177886,0.14128978390114202,0.1945,0.0,57.0,36
1627907631.6,1265.2128309083146,3.3314783459693444,0.0,32.846735279722886,-1.2797596011310195,0.1945,0.0,57.0,36
1627907631.7,1268.5512575421046,3.33842663379005,0.0,32.79708490902339,-0.4965029967417234,0.1945,0.0,57.0,36
1627907631.8,1272.4954487696348,3.9441912275301547,0.6059121966822829,32.827787979538364,0.30703099795731936,0.1945,0.0,57.60591219668228,36
1627907631.9,1275.984491483495,3.4890427138602718,0.16449315755257743,32.84293683790035,0.15148836691404713,0.1945,0.0,57.77040535423486,36
1627907632.0,1278.8425995004052,2.858108016910137,-0.48718472900110044,32.827798683144984,-0.15138169192252882,0.1945,0.0,57.28322062523376,36
1627907632.1,1281.8909354578934,3.0483359574882343,-0.2832206252337599,32.81509840108292,-0.1270029417400756,0.1945,0.0,57.0,36
1627907632.2,1285.2362568291617,3.3453213712682555,0.0,32.78042796413808,-0.34670387348456244,0.1945,0.0,57.0,36
1627907632.3,1288.560822302077,3.3245654729153102,0.0,32.74884678191787,-0.3158121233839898,0.1945,0.0,57.0,36
1627907632.4,1291.89915149771,3.338329195632923,0.0,32.70302403354475,-0.4582268282324571,0.1945,0.0,57.0,36
1627907632.5,1295.2237378315565,3.3245863338465824,0.0,32.66968603332156,-0.33338032016814007,0.1945,0.0,57.0,36
1627907632.6,1298.548336858614,3.324599027057502,0.0,32.64168401173231,-0.2800204829408629,0.1945,0.0,57.0,36
1627907632.7,1301.8728807694197,3.324543910805687,0.0,32.60616789426905,-0.35516066657119005,0.1945,0.0,57.0,36
1627907632.8,1305.1975030374365,3.3246222680168103,0.0,32.57780180460786,-0.2836611671322755,0.1945,0.0,57.0,36
1627907632.9,1308.5150389007338,3.3175358632972802,0.0,32.57386904598267,-0.03932752999341755,0.23701644071770345,0.0,57.0,36
1627907633.0,1311.8254671823215,3.310428281587747,0.0,32.57478785220878,0.009188071023530267,0.41522037452671234,0.0,57.0,36
1627907633.1,1315.1500381863582,3.3245710040366703,0.0,32.52870358492728,-0.46084311230924513,0.1945,0.0,57.0,36
1627907633.2,1318.4604469083822,3.3104087220240217,0.0,32.516672464457514,-0.12031103259133025,0.1945,0.0,57.0,36
1627907633.3,1321.777959552612,3.317512644229737,0.0,32.4950183948052,-0.21654090303263746,0.1945,0.0,57.0,36
1627907633.4,1325.0677242886782,3.2897647360662177,0.0,32.4389226170058,-0.5609569755386009,0.1945,0.0,57.0,36
1627907633.5,1328.3781821726036,3.3104578839254373,0.0,32.41647273732472,-0.2244990109097755,0.1945,0.0,57.0,36
1627907633.6,1331.6818852360257,3.3037030634220628,0.0,32.37503724729118,-0.4143552954953573,0.1945,0.0,57.0,36
1627907633.7,1334.9644240128132,3.2825387767875327,0.0,32.35118849406375,-0.23848719111567063,0.1945,0.0,57.0,36
1627907633.8,1338.2609035625262,3.2964795497130126,0.0,32.30803698828936,-0.4315154692691144,0.1945,0.0,57.0,36
1627907633.9,1341.543792025616,3.2828884630898756,0.0,32.31391457299791,0.05877576300609591,0.5795332014130123,0.0,57.0,36
1627907634.0,1344.840222639458,3.296430613841949,0.0,32.29721933794228,-0.16695250977460707,0.1945,0.0,57.0,36
1627907634.1,1348.1298263016056,3.289603662147556,0.0,32.25505333036738,-0.42166047787575656,0.1945,0.0,57.0,36
1627907634.2,1351.4054465803342,3.2756202787286384,0.0,32.24051367636376,-0.14539633204508093,0.1945,0.0,57.0,36
1627907634.3,1354.9265502499077,3.5211036695734492,0.2314950936874851,32.31020275362452,0.6968914372150817,3.255018695488538,0.0,57.231495093687485,36
1627907634.4,1358.7057222626897,3.7791720127820554,0.49646792845898347,32.42718381818386,1.1698089721682432,5.606566076481137,0.0,57.72796302214647,36
1627907634.5,1362.2531729489135,3.547450686223783,0.2720369778535314,32.48840139016979,0.6121763036760982,2.9260059162861793,0.0,58.0,36
1627907634.6,1365.535716701326,3.2825437524124936,0.0,32.44712216764369,-0.4127926189307192,0.1945,0.0,58.0,36
1627907634.7,1368.804280761647,3.2685640603210686,0.0,32.3960751245933,-0.5104697002711228,0.1945,0.0,58.0,36
1627907634.8,1372.0657311138132,3.2614503521660936,0.0,32.3633499128379,-0.32725242964629037,0.1945,0.0,58.0,36
1627907634.9,1375.313258250088,3.2475271362748117,0.0,32.31614810638343,-0.47201738931837867,0.1945,0.0,58.0,36
1627907635.0,1378.5818081502823,3.26854990019433,0.0,32.285625017569764,-0.30523117922779897,0.1945,0.0,58.0,36
1627907635.1,1381.8291741091343,3.247365958852015,0.0,32.30658377936961,0.20958781787698463,1.149859075608735,0.0,58.0,36
1627907635.2,1385.0766798546392,3.2475057455048955,0.0,32.40717785418272,1.005939309123371,4.641958334007566,0.0,58.0,36
1627907635.3,1388.3310905534113,3.2544106987720625,0.0,32.44413346185704,0.3695564291796976,1.8032450937459912,0.0,58.0,36
1627907635.4,1391.5784515521386,3.247360998727345,0.0,32.39901847882103,-0.45114918498606543,0.1945,0.0,58.0,36
1627907635.5,1394.8189097926825,3.2404582405438305,0.0,32.3687002519672,-0.3031825576757119,0.1945,0.0,58.0,36
1627907635.6,1398.045373215275,3.2264634225925874,0.0,32.337981837516324,-0.30718443746264706,0.1945,0.0,58.0,36
1627907635.7,1401.2785895390557,3.2332163237806526,0.0,32.36780699683463,0.2982511665313516,1.5054184103637613,0.0,58.0,36
1627907635.8,1404.5121505517386,3.2335610126829124,0.0,32.46561763216128,0.9781072860623231,4.522156601795184,0.0,58.0,36
1627907635.9,1407.951983781359,3.43983322962049,0.22042476385296084,32.495805261667726,0.30187586322754534,1.6074155256348208,0.0,58.22042476385296,36
1627907636.0,1411.6761100048466,3.724126223487474,0.504698874917267,32.46515742931109,-0.3064786158471371,0.1945,0.0,58.72512363877023,36
1627907636.1,1415.1704315807133,3.4943215758667066,0.2748763612297722,32.486684984730026,0.21527575949230973,1.2791800744356492,0.0,59.0,36
1627907636.2,1418.390189706411,3.2197581256978083,0.0,32.434611313020774,-0.5207359721737347,0.1945,0.0,59.0,36
1627907636.3,1421.5954824878352,3.2052927814240775,0.0,32.404047037080296,-0.30564305088870375,0.1945,0.0,59.0,36
1627907636.4,1424.8221698735065,3.226687385671312,0.0,32.423137791250184,0.1909072686038387,1.089166978533846,0.0,59.0,36
1627907636.5,1428.041578830867,3.2194089573604288,0.0,32.40404239669592,-0.19095412765067837,0.1945,0.0,59.0,36
1627907636.6,1431.247223984299,3.2056451534319876,0.0,32.43460278886139,0.30560421310158253,1.5428109563863557,0.0,59.0,36
1627907636.7,1434.4528768169623,3.205652832663418,0.0,32.439929883685245,0.053270872033954794,0.568574407533505,0.0,59.0,36
1627907636.8,1437.6724832758232,3.2196064588608806,0.0,32.43465356165505,-0.05276327062095948,0.1945,0.0,59.0,36
1627907636.9,1440.864335894497,3.1918526186736926,0.0,32.451269719999665,0.16616134575047098,0.9963276573563453,0.0,59.0,36
1627907637.0,1444.091008335229,3.2266724407320453,0.0,32.45126971999998,3.1263910189032586e-12,0.3732990669762435,0.0,59.0,36
1627907637.1,1447.568623398,3.477615062771065,0.2507432704357768,32.45127718422093,7.464228068213661e-05,0.4547286206352181,0.0,59.25074327043578,36
1627907637.2,1451.262415262658,3.6937918646578964,0.48091116413406354,32.46515783739587,0.13880633318538566,1.039349931125986,0.0,59.73165443456984,36
1627907637.3,1454.736779785595,3.474364522937094,0.26834556543015964,32.41844974378231,-0.4670813815791194,0.1945,0.0,60.0,36
